chr1	1319844	1320455	2	2	1	2	0	59
chr1	1320497	1320995	2	2	0	1	0	41
chr1	1320530	1320995	2	2	1	119	0	74
chr1	1320683	1320995	2	2	1	2	0	26
chr1	1321094	1321907	2	2	1	5	0	25
chr1	1321094	1324580	2	2	1	77	0	73
chr1	1321094	1337976	2	2	0	1	0	67
chr1	1322907	1324580	2	2	0	2	0	58
chr1	1323288	1324580	2	2	1	3	0	46
chr1	1325103	1326835	1	1	1	21	0	64
chr1	1327033	1327240	1	1	1	21	0	72
chr1	1331939	1332023	1	1	1	4	0	71
chr1	1333380	1333505	1	1	1	1	0	49
chr1	1336516	1337017	2	2	1	19	0	38
chr1	1336516	1337976	2	2	1	33	0	69
chr1	1337056	1337976	2	2	1	32	0	39
chr1	1338159	1338268	2	2	0	2	0	63
chr1	1338184	1338268	2	2	1	175	0	75
chr1	1338437	1338521	2	2	1	133	0	75
chr1	1338652	1339581	2	2	0	1	0	25
chr1	1338654	1339286	2	2	1	67	0	75
chr1	1338654	1339361	2	2	1	18	0	64
chr1	1339380	1339581	2	2	0	2	0	22
chr1	1339440	1339581	2	2	1	76	0	68
chr1	1339529	1339581	2	2	0	1	0	51
chr1	1339650	1339735	2	2	1	138	0	68
chr1	1339813	1340037	2	2	1	170	0	75
chr1	1340174	1340246	2	2	0	1	0	15
chr1	1340178	1340246	2	2	1	189	0	71
chr1	1340317	1340409	2	2	1	165	0	70
chr1	1340504	1341666	2	2	1	118	0	75
chr1	1341806	1342052	2	2	1	9	0	40
chr1	1342157	1342362	2	2	1	40	0	73
chr1	1342157	1348895	2	2	0	1	0	21
chr1	1342485	1342688	2	2	1	59	0	70
chr1	1342759	1348895	2	2	1	61	0	70
chr1	1353333	1353847	2	2	1	5	0	65
chr1	1353630	1353847	2	2	1	114	0	75
chr1	1353929	1354029	2	2	1	114	0	75
chr1	1354107	1354192	2	2	1	65	1	74
chr1	1354233	1354353	2	2	1	56	1	41
chr1	1354510	1354681	2	2	1	13	0	52
chr1	1355153	1355243	2	2	1	1	0	28
chr1	1355346	1355449	2	2	1	1	0	68
chr1	1373864	1374145	2	4	0	1	0	24
chr1	1373903	1373999	2	2	1	218	0	75
chr1	1374078	1374130	1	1	0	1	0	61
chr1	1374446	1374704	2	2	1	4	0	45
chr1	1374791	1374996	2	2	1	2	0	73
chr1	1374791	1375153	2	2	1	2	0	21
chr1	1387583	1387776	2	2	1	110	0	75
chr1	1387870	1387953	2	2	1	119	0	74
chr1	1388066	1388491	2	2	1	2	0	19
chr1	1388066	1388625	2	2	1	14	0	75
chr1	1388066	1388949	2	2	1	2	0	59
chr1	1388066	1390229	2	2	1	116	0	75
chr1	1388511	1388625	2	2	1	3	0	25
chr1	1388744	1388949	2	2	1	3	0	63
chr1	1388744	1390229	2	2	1	17	0	75
chr1	1389048	1390229	2	2	1	5	0	71
chr1	1389474	1390229	2	2	1	1	0	58
chr1	1389478	1390229	2	2	0	1	0	41
chr1	1390372	1390458	2	2	1	103	1	74
chr1	1390564	1390765	2	2	1	103	3	75
chr1	1390866	1391296	2	2	1	2	0	26
chr1	1390866	1392678	2	2	1	1	0	28
chr1	1390866	1393395	2	2	1	2	0	51
chr1	1391576	1392678	2	2	1	5	0	52
chr1	1392799	1393395	2	2	0	1	0	30
chr1	1392804	1393395	2	2	1	100	1	67
chr1	1393461	1395393	2	2	1	113	1	66
chr1	1395515	1398232	2	2	1	111	0	75
chr1	1395538	1398232	2	2	1	4	0	58
chr1	1398343	1398596	2	2	1	71	1	75
chr1	1398672	1398987	2	2	1	0	1	3
chr1	1398672	1399018	2	2	1	59	1	75
chr1	1399686	1400157	1	3	1	15	0	73
chr1	1399690	1400157	1	1	1	14	0	55
chr1	1399694	1400612	1	1	0	1	0	30
chr1	1400250	1400604	1	1	1	9	0	63
chr1	1400304	1400604	1	1	1	68	0	74
chr1	1401271	1402073	1	1	0	2	0	46
chr1	1401271	1406932	1	1	0	1	0	52
chr1	1402257	1404811	2	2	0	1	0	51
chr1	1402257	1405802	2	2	0	1	0	18
chr1	1402257	1405808	2	2	1	427	0	75
chr1	1402426	1405808	2	2	0	2	0	63
chr1	1402602	1405808	2	2	1	8	0	63
chr1	1404977	1405808	2	2	0	1	0	54
chr1	1405887	1406225	2	2	1	3	0	60
chr1	1405887	1406908	2	2	1	401	0	75
chr1	1406347	1406908	2	2	1	2	0	73
chr1	1407020	1407130	2	2	1	406	0	75
chr1	1414947	1418112	2	2	0	2	0	39
chr1	1421006	1421132	2	2	1	2	0	36
chr1	1437485	1439080	1	1	1	46	0	75
chr1	1442853	1445127	1	1	0	0	1	12
chr1	1442853	1450680	1	1	0	0	1	14
chr1	1442885	1445127	1	1	0	0	1	12
chr1	1442885	1450680	1	1	0	0	1	14
chr1	1442917	1445127	1	1	0	0	1	12
chr1	1442917	1450680	1	1	0	0	1	14
chr1	1450759	1452045	1	1	1	0	1	59
chr1	1452123	1452364	1	1	1	0	1	47
chr1	1452435	1454344	1	1	1	0	1	34
chr1	1452465	1482644	1	1	0	0	1	32
chr1	1454501	1455462	1	1	0	0	1	30
chr1	1454501	1485781	1	1	0	0	1	30
chr1	1455520	1455790	1	1	1	1	0	33
chr1	1455917	1456224	1	1	1	1	20	68
chr1	1456350	1457128	1	1	1	1	20	51
chr1	1457181	1459160	1	1	1	2	0	48
chr1	1457181	1489203	1	1	0	0	2	31
chr1	1459232	1460749	1	1	1	1	0	33
chr1	1460918	1462599	1	1	1	2	0	41
chr1	1462709	1468383	1	1	1	1	0	31
chr1	1472090	1477273	1	1	1	4	0	71
chr1	1477351	1477750	1	1	0	4	0	60
chr1	1477351	1478643	1	1	1	0	14	46
chr1	1478352	1517147	1	1	0	2	0	60
chr1	1478459	1517125	2	4	0	2	0	48
chr1	1478746	1479048	1	1	1	15	52	60
chr1	1479109	1480835	1	1	0	3	0	27
chr1	1479109	1480866	1	1	1	20	42	60
chr1	1480937	1482137	1	1	1	35	25	69
chr1	1482304	1482544	1	1	1	40	1	70
chr1	1482615	1485015	1	1	1	28	0	58
chr1	1485172	1485781	1	1	1	13	0	57
chr1	1485839	1486109	1	1	1	21	0	57
chr1	1486236	1486543	1	1	1	25	12	75
chr1	1486669	1487194	1	1	0	1	0	72
chr1	1486669	1487862	1	1	1	31	7	52
chr1	1486669	1489203	1	1	1	1	0	29
chr1	1487915	1489203	1	1	1	35	2	52
chr1	1489275	1489691	1	1	1	7	0	68
chr1	1489275	1490256	1	1	1	15	1	71
chr1	1489812	1490256	1	1	1	2	0	50
chr1	1490425	1490562	1	1	1	35	0	74
chr1	1490672	1495484	1	1	1	40	0	70
chr1	1495184	1508903	2	2	0	0	1	66
chr1	1505192	1509204	1	1	0	2	0	36
chr1	1505737	1509204	1	1	1	2	0	73
chr1	1512474	1516011	1	1	1	20	0	74
chr1	1512691	1516011	1	1	1	1	0	25
chr1	1515859	1516011	1	1	0	2	0	17
chr1	1516089	1517310	1	1	1	18	14	64
chr1	1517413	1517715	1	1	1	17	52	60
chr1	1517776	1518920	1	1	1	16	42	60
chr1	1518991	1520140	1	1	1	23	46	72
chr1	1520307	1520547	1	1	1	53	16	70
chr1	1520307	1522743	1	1	1	1	1	64
chr1	1520618	1522743	1	1	1	51	3	72
chr1	1522900	1523510	1	1	1	52	0	57
chr1	1523568	1523838	1	1	1	47	0	57
chr1	1523965	1524272	1	1	1	76	19	75
chr1	1524398	1525239	1	1	1	53	21	53
chr1	1525292	1526460	1	1	1	75	16	53
chr1	1526532	1527694	1	1	1	72	16	71
chr1	1527239	1527694	1	1	1	0	1	51
chr1	1527810	1529222	1	1	0	3	0	70
chr1	1527863	1529222	1	1	1	35	5	75
chr1	1529332	1533925	1	1	1	46	0	75
chr1	1535508	1535588	2	2	1	9	0	25
chr1	1535798	1539683	2	2	1	29	0	75
chr1	1539791	1540289	2	2	1	24	0	73
chr1	1542168	1543868	2	2	1	560	0	75
chr1	1543988	1544862	2	2	1	619	0	75
chr1	1543988	1544872	2	2	0	2	0	30
chr1	1545003	1547606	2	2	0	2	0	24
chr1	1545003	1554854	2	2	0	3	0	57
chr1	1545003	1554864	2	2	0	1	0	13
chr1	1545003	1564772	2	2	1	466	0	75
chr1	1546491	1546711	2	2	0	1	0	42
chr1	1561506	1564604	2	2	0	2	0	59
chr1	1564917	1574477	2	2	1	307	0	75
chr1	1599617	1600656	1	1	0	2	0	34
chr1	1600235	1600656	1	1	0	1	0	46
chr1	1600583	1600656	1	1	1	4	0	50
chr1	1600707	1600952	1	1	0	1	0	45
chr1	1600707	1602072	1	1	0	2	0	43
chr1	1600707	1606872	1	1	0	13	0	51
chr1	1603086	1603628	1	1	0	1	0	31
chr1	1603086	1605228	1	1	0	1	0	63
chr1	1605785	1606249	1	1	0	0	1	28
chr1	1605785	1606294	1	1	0	0	1	28
chr1	1616101	1616507	1	1	1	2	0	71
chr1	1623483	1623773	1	1	1	6	0	70
chr1	1623700	1623773	1	1	1	13	0	75
chr1	1623946	1624794	1	1	1	69	0	75
chr1	1624902	1624990	1	1	1	68	0	74
chr1	1624902	1625285	1	1	1	7	0	60
chr1	1625186	1625285	1	1	1	101	0	74
chr1	1625429	1625545	1	1	1	74	0	75
chr1	1625429	1625557	1	1	1	4	0	65
chr1	1625429	1626649	1	1	1	12	0	75
chr1	1625654	1626649	1	1	1	41	0	75
chr1	1625654	1626836	1	1	1	1	0	40
chr1	1625979	1626397	2	2	0	1	0	44
chr1	1626755	1626836	1	1	1	34	0	67
chr1	1627000	1627073	1	1	1	53	0	74
chr1	1627208	1627295	1	3	1	42	0	73
chr1	1627445	1627672	1	1	1	4	0	62
chr1	1627830	1628018	1	1	1	20	0	66
chr1	1628180	1628272	1	1	1	33	0	73
chr1	1628400	1628488	1	1	1	32	0	74
chr1	1628723	1629132	1	1	1	1	0	24
chr1	1633913	1633988	1	1	1	0	1	18
chr1	1634100	1634201	1	1	1	0	4	74
chr1	1634329	1634450	1	1	1	0	5	69
chr1	1634787	1635158	1	1	1	1	0	45
chr1	1635857	1635936	2	2	1	41	39	75
chr1	1636127	1636332	2	2	1	81	32	75
chr1	1636482	1636681	2	2	1	99	0	75
chr1	1636799	1636896	2	2	1	107	0	75
chr1	1637005	1637080	2	2	1	159	2	75
chr1	1637203	1637407	2	2	1	147	15	74
chr1	1637514	1637761	2	2	1	154	22	75
chr1	1637884	1638499	2	2	1	95	51	75
chr1	1638591	1640276	2	2	1	74	84	75
chr1	1640447	1641047	2	2	0	0	2	52
chr1	1640447	1708179	2	2	0	0	2	52
chr1	1640453	1641047	2	2	1	7	95	67
chr1	1640468	1641047	2	2	0	0	1	41
chr1	1641111	1641661	2	2	0	0	2	30
chr1	1641111	1708793	2	2	0	0	2	30
chr1	1641114	1641661	2	2	1	0	81	66
chr1	1641821	1641905	2	2	1	4	78	74
chr1	1641996	1642385	2	2	0	1	2	58
chr1	1641996	1709517	2	2	0	0	2	58
chr1	1642002	1642346	2	2	1	0	1	49
chr1	1642002	1642385	2	2	1	12	115	75
chr1	1642002	1649498	2	2	1	1	0	18
chr1	1642509	1645125	2	2	1	24	38	72
chr1	1642509	1649498	2	2	1	4	0	58
chr1	1642509	1652438	2	2	0	0	1	19
chr1	1642509	1719327	2	2	0	0	2	44
chr1	1642509	1719357	2	2	0	0	6	66
chr1	1645263	1649498	2	2	1	68	18	75
chr1	1648222	1715372	2	2	0	0	2	51
chr1	1649055	1716209	1	1	0	0	4	61
chr1	1649638	1652438	2	2	1	98	17	75
chr1	1649638	1652468	2	2	0	7	0	54
chr1	1652567	1655368	2	2	1	83	24	74
chr1	1655485	1657255	2	2	1	4	4	47
chr1	1655485	1657374	2	2	1	55	40	75
chr1	1657303	1657374	2	2	1	2	6	47
chr1	1657499	1658604	2	2	0	0	1	75
chr1	1657499	1658913	2	2	1	21	2	65
chr1	1659453	1662330	1	1	1	0	5	22
chr1	1660112	1668326	2	2	1	1	5	49
chr1	1663309	1729218	1	1	0	0	29	65
chr1	1663553	1729462	2	2	0	6	3	39
chr1	1663998	1729623	2	4	0	2	0	63
chr1	1664516	1668326	2	2	0	0	2	49
chr1	1666020	1668326	2	2	1	195	20	75
chr1	1666020	1734689	2	2	0	0	15	27
chr1	1666995	1667161	2	2	0	1	0	36
chr1	1668473	1669663	2	2	1	168	5	73
chr1	1668473	1674695	2	2	0	0	1	59
chr1	1668473	1675462	2	2	1	8	35	75
chr1	1669737	1670097	2	2	1	184	22	55
chr1	1670152	1671508	2	2	1	158	26	55
chr1	1670152	1675462	2	2	0	2	3	49
chr1	1670152	1738320	2	2	0	0	3	49
chr1	1671630	1675462	2	2	1	127	38	74
chr1	1673203	1675462	2	2	0	0	1	18
chr1	1675591	1676063	2	2	1	40	125	74
chr1	1676129	1676377	2	2	0	0	1	55
chr1	1676200	1676377	2	2	1	46	93	75
chr1	1676847	1690975	2	2	1	0	5	59
chr1	1676847	1692448	2	2	1	11	0	70
chr1	1691394	1692448	2	2	1	1	2	74
chr1	1701072	1701147	1	1	1	0	1	18
chr1	1701259	1701360	1	1	1	0	4	74
chr1	1701488	1701607	1	1	1	0	5	69
chr1	1703000	1703079	2	2	1	21	39	74
chr1	1703270	1703475	2	2	1	33	32	75
chr1	1703625	1703823	2	2	1	45	1	70
chr1	1703941	1704038	2	2	1	30	1	73
chr1	1703996	1704222	2	2	1	9	1	68
chr1	1704147	1704222	2	2	1	45	0	75
chr1	1704345	1704549	2	2	1	43	0	75
chr1	1704656	1704903	2	2	1	62	0	75
chr1	1705026	1705641	2	2	1	53	41	74
chr1	1705733	1707408	2	2	1	53	38	75
chr1	1705733	1707524	2	2	1	3	0	45
chr1	1705733	1708179	2	2	0	1	0	53
chr1	1707579	1708179	2	2	0	0	2	52
chr1	1707585	1708179	2	2	1	36	94	67
chr1	1707600	1708179	2	2	1	2	2	52
chr1	1708243	1708793	2	2	0	0	2	30
chr1	1708246	1708793	2	2	1	21	81	66
chr1	1708246	1716345	2	2	0	1	0	22
chr1	1708953	1709037	2	2	1	1	78	74
chr1	1709128	1709517	2	2	0	0	2	58
chr1	1709134	1709478	2	2	1	0	1	49
chr1	1709134	1709517	2	2	1	1	115	75
chr1	1709641	1712263	2	2	1	15	104	74
chr1	1709641	1719327	2	2	0	0	2	44
chr1	1709641	1719357	2	2	0	0	6	66
chr1	1712401	1716345	2	2	1	38	27	74
chr1	1712401	1719327	2	2	0	1	0	23
chr1	1712401	1719357	2	2	0	0	1	44
chr1	1716479	1719327	2	2	1	13	1	75
chr1	1716479	1719357	2	2	1	26	0	69
chr1	1718031	1718403	1	3	0	0	1	69
chr1	1719456	1721595	2	2	1	34	6	75
chr1	1721712	1722587	2	2	1	0	4	40
chr1	1721712	1722707	2	2	1	24	42	70
chr1	1722635	1722707	2	2	1	0	6	47
chr1	1722832	1723799	2	2	1	3	0	62
chr1	1722832	1723948	2	2	1	2	2	75
chr1	1722832	1724257	2	2	1	9	3	73
chr1	1724764	1730245	1	1	1	0	1	3
chr1	1725423	1734689	2	2	1	1	5	49
chr1	1729681	1732447	2	2	0	3	0	31
chr1	1729681	1734689	2	2	0	31	1	62
chr1	1730422	1734689	2	2	0	0	2	49
chr1	1732515	1734689	2	2	0	1	0	43
chr1	1732524	1734689	2	2	1	55	0	73
chr1	1732845	1735816	1	1	1	1	0	8
chr1	1734836	1735203	2	2	1	15	1	63
chr1	1734836	1738320	2	2	1	39	20	75
chr1	1735739	1738320	2	2	0	3	1	54
chr1	1736040	1738320	2	2	0	0	1	66
chr1	1737810	1738320	2	2	0	10	2	72
chr1	1738449	1738921	2	2	1	81	112	75
chr1	1738987	1739235	2	2	0	0	1	55
chr1	1739058	1739235	2	2	1	73	94	74
chr1	1739254	1739490	2	4	0	1	0	18
chr1	1739705	1744250	2	2	1	31	20	75
chr1	1744669	1745723	2	2	1	4	17	74
chr1	1753061	1753566	2	2	1	98	0	74
chr1	1753061	1754283	2	2	0	1	1	69
chr1	1753650	1754050	2	2	1	44	0	74
chr1	1753650	1754283	2	2	1	31	0	73
chr1	1754209	1754283	2	2	1	63	0	72
chr1	1754384	1754543	2	2	1	127	0	75
chr1	1754699	1755373	2	2	1	96	0	75
chr1	1755477	1756257	2	2	1	109	0	75
chr1	1756344	1756502	2	2	1	121	0	75
chr1	1756609	1757180	2	4	1	79	0	72
chr1	1756883	1757180	2	4	1	1	0	49
chr1	1757311	1761890	2	2	0	0	2	19
chr1	1757311	1761951	2	2	1	102	2	74
chr1	1762036	1765227	2	2	1	80	2	75
chr1	1765447	1778288	2	2	1	14	0	57
chr1	1765447	1779904	2	2	1	1	0	10
chr1	1785730	1785798	2	2	0	1	0	30
chr1	1786451	1786934	2	4	0	2	0	62
chr1	1786589	1786804	2	2	0	1	0	48
chr1	1786680	1787373	0	0	0	4	0	54
chr1	1787054	1787321	2	2	1	2269	12	75
chr1	1787054	1787325	2	2	0	96	0	74
chr1	1787054	1787490	2	2	0	2	0	37
chr1	1787438	1787600	2	2	0	1	0	13
chr1	1787438	1788239	2	2	1	2	0	66
chr1	1787438	1789052	2	2	1	2599	14	75
chr1	1787601	1789052	2	2	0	6	0	49
chr1	1789096	1793279	0	0	0	3	0	32
chr1	1789192	1789216	2	4	0	2	0	18
chr1	1789270	1790394	2	2	1	2890	2	75
chr1	1789270	1793244	2	2	1	4	0	3
chr1	1790597	1792437	2	2	0	1	0	30
chr1	1790597	1793244	2	2	1	3539	55	70
chr1	1790597	1804418	2	2	0	2	0	50
chr1	1792530	1793244	2	2	0	1	0	29
chr1	1793312	1804418	2	2	1	3452	46	68
chr1	1793312	1806474	2	2	0	4	0	65
chr1	1793312	1825396	2	2	0	1	0	53
chr1	1804582	1806474	2	2	1	3391	61	70
chr1	1806539	1815755	2	2	1	3056	63	67
chr1	1806539	1825396	2	2	1	7	0	64
chr1	1806539	1839189	2	2	0	1	0	49
chr1	1815841	1817836	2	2	0	1	0	39
chr1	1815863	1817836	2	2	1	2081	2	39
chr1	1815863	1825396	2	2	1	28	0	73
chr1	1817876	1821124	2	2	0	5	0	39
chr1	1817876	1825396	2	2	1	1979	2	42
chr1	1817876	1839189	2	2	1	1	0	39
chr1	1821316	1825396	2	2	0	4	0	62
chr1	1825500	1830874	2	2	0	1	0	20
chr1	1825500	1832231	2	2	1	1	0	43
chr1	1825500	1839189	2	2	1	908	0	51
chr1	1825500	1848460	2	2	0	1	0	43
chr1	1825500	1879786	2	2	0	3	0	55
chr1	1825500	1890819	2	2	1	54	0	67
chr1	1839239	1839628	2	2	1	2	0	49
chr1	1839239	1846085	2	2	0	2	0	26
chr1	1839239	1847877	2	2	1	2	0	49
chr1	1839239	1848460	2	2	0	1	0	49
chr1	1839239	1852569	2	2	1	12	0	49
chr1	1839239	1853151	2	2	1	8	0	49
chr1	1839239	1858596	2	2	1	1	0	12
chr1	1839239	1869245	2	2	0	1	0	49
chr1	1839239	1879786	2	2	1	13	0	49
chr1	1839239	1888554	2	2	0	1	0	49
chr1	1839239	1889013	2	2	0	1	0	15
chr1	1839239	1889963	2	2	1	3	0	49
chr1	1839239	1890363	2	2	1	3	0	12
chr1	1839239	1890819	2	2	1	247	0	49
chr1	1839239	1892474	2	2	0	2	0	49
chr1	1846173	1847877	2	2	0	2	0	38
chr1	1848037	1848460	2	2	1	3	0	55
chr1	1848530	1852569	2	2	1	2	0	51
chr1	1852681	1853151	2	2	1	13	0	73
chr1	1853298	1890650	2	2	0	1	0	22
chr1	1853298	1890819	2	2	1	3	0	40
chr1	1873680	1886221	1	1	0	0	1	12
chr1	1879903	1888554	2	2	0	1	0	36
chr1	1879903	1890819	2	2	1	4	0	54
chr1	1891384	1891899	1	1	1	2	0	62
chr1	1891852	1892027	1	1	0	1	0	54
chr1	1891852	1892133	1	1	1	1	0	6
chr1	1918163	1918252	2	2	1	26	0	72
chr1	1918163	1918892	2	2	0	2	0	36
chr1	1918432	1918892	2	2	1	3	0	12
chr1	1918432	1919044	2	2	0	2	0	40
chr1	1922389	1922588	2	2	1	1	0	12
chr1	1922724	1922984	2	2	1	1	0	63
chr1	1923146	1923366	2	2	1	3	0	72
chr1	1923500	1923774	2	2	1	1	0	57
chr1	1923930	1924390	2	2	1	3	0	67
chr1	1924521	1925782	2	2	1	2	0	23
chr1	1925939	1926227	2	2	1	3	0	67
chr1	1926348	1926456	2	2	1	4	0	56
chr1	1926513	1926651	2	2	1	2	0	37
chr1	1926762	1926893	2	2	1	1	0	17
chr1	1927029	1927606	2	2	1	1	0	48
chr1	1927747	1928783	2	2	1	1	0	23
chr1	1930337	1938854	2	2	1	1	0	39
chr1	1938989	1939593	2	2	1	4	0	19
chr1	1939768	1940315	2	2	1	2	0	72
chr1	1940404	1942027	2	2	1	1	0	63
chr1	1942157	1944330	2	2	1	8	0	56
chr1	1946440	1946989	2	2	1	2	0	65
chr1	1946440	1955690	2	2	0	1	0	56
chr1	1947055	1955690	2	2	1	3	0	44
chr1	1955524	1955690	2	2	1	1	0	32
chr1	1955851	1956619	2	2	1	3	0	29
chr1	1956785	1959119	2	2	1	3	0	44
chr1	1959210	1959963	2	2	1	2	0	22
chr1	1960031	1963748	2	2	1	5	0	58
chr1	1963868	1964887	2	2	1	1	0	16
chr1	1965062	1966370	2	2	1	3	0	30
chr1	1966527	1968634	2	2	1	3	0	43
chr1	1968834	1970658	2	2	1	5	0	49
chr1	1972083	1972936	2	2	1	4	0	53
chr1	1973048	1974024	2	2	1	2	0	44
chr1	1974199	1985385	2	2	1	3	0	68
chr1	1985491	1986936	2	2	1	4	0	73
chr1	1987036	1988511	2	2	1	6	0	75
chr1	1988134	1988511	2	2	1	3	0	46
chr1	1988656	1988888	2	2	1	3	0	75
chr1	1988974	1990889	2	2	1	6	0	58
chr1	1990976	2003700	2	2	1	5	0	44
chr1	2015001	2015364	2	2	1	1	0	48
chr1	2015811	2015895	2	2	0	1	0	72
chr1	2019492	2024941	1	1	1	1	0	22
chr1	2025055	2025333	1	1	1	8	0	68
chr1	2025402	2025517	1	1	1	8	0	68
chr1	2025739	2027576	1	1	1	15	0	56
chr1	2027660	2028154	1	1	1	19	0	74
chr1	2028293	2029110	1	1	1	8	0	62
chr1	2029267	2029550	1	1	1	21	0	74
chr1	2029763	2029982	1	1	1	14	0	72
chr1	2049469	2049597	2	2	1	1	0	15
chr1	2050702	2055440	1	1	1	2	0	67
chr1	2055563	2056483	1	1	1	13	0	66
chr1	2055877	2056483	1	1	1	1	0	21
chr1	2056574	2059540	1	1	1	15	0	51
chr1	2059592	2135261	1	1	1	14	0	51
chr1	2073930	2135261	1	1	1	362	0	75
chr1	2074276	2135261	1	1	1	11	0	74
chr1	2134001	2135261	1	1	1	3	0	19
chr1	2135348	2144209	1	1	1	415	0	75
chr1	2135348	2146026	1	1	0	1	0	35
chr1	2144342	2145337	1	1	1	1	0	69
chr1	2144342	2145388	1	1	1	2	0	50
chr1	2144342	2146026	1	1	1	395	0	75
chr1	2144342	2148871	1	1	1	13	0	53
chr1	2145512	2146026	1	1	1	2	0	69
chr1	2146109	2146213	1	1	0	2	0	47
chr1	2146109	2148871	1	1	1	410	0	54
chr1	2146306	2148871	1	1	0	2	0	12
chr1	2147148	2147630	2	2	0	0	1	26
chr1	2147148	2147793	2	2	0	0	1	26
chr1	2147895	2148193	2	2	0	0	1	29
chr1	2148925	2150789	1	1	1	454	2	61
chr1	2150979	2155994	1	1	1	594	1	75
chr1	2150979	2169517	1	1	0	5	0	73
chr1	2156093	2169493	1	1	0	11	0	57
chr1	2156093	2169517	1	1	1	595	1	75
chr1	2169605	2172054	1	1	1	556	5	75
chr1	2171646	2172054	1	1	1	0	5	3
chr1	2172191	2172300	1	1	1	561	5	75
chr1	2172191	2173896	1	1	0	1	0	49
chr1	2172389	2173896	1	1	1	503	0	75
chr1	2174017	2174753	1	1	1	437	1	75
chr1	2174834	2175223	1	1	1	380	1	75
chr1	2175314	2181831	1	1	1	3	0	42
chr1	2175314	2184582	1	1	1	350	0	75
chr1	2181915	2184582	1	1	1	3	0	44
chr1	2182742	2183570	2	2	1	1	0	28
chr1	2184699	2184921	1	1	1	289	0	75
chr1	2185514	2186003	2	2	1	3	0	54
chr1	2185514	2186837	2	2	0	2	0	13
chr1	2185514	2193638	2	2	1	13	0	71
chr1	2186250	2186837	2	2	1	6	0	61
chr1	2187207	2193638	2	2	0	1	0	40
chr1	2189782	2192844	2	2	1	5	0	58
chr1	2189782	2193638	2	2	1	3	0	70
chr1	2192976	2193638	2	2	1	4	0	64
chr1	2193911	2193997	2	2	1	19	0	73
chr1	2193911	2194027	2	2	0	2	0	68
chr1	2193911	2198006	2	2	1	3	0	65
chr1	2194134	2194687	2	2	1	1	0	12
chr1	2198143	2198753	2	2	1	1	0	40
chr1	2198143	2201049	2	2	1	1	0	27
chr1	2201226	2203563	2	2	1	1	0	25
chr1	2212459	2212548	2	2	1	1	0	34
chr1	2212478	2220534	1	1	0	2	0	19
chr1	2227525	2302977	1	1	1	0	3	5
chr1	2229736	2302977	1	1	1	68	3	75
chr1	2303104	2303284	1	1	1	60	3	71
chr1	2303401	2303839	1	1	1	43	0	74
chr1	2304103	2304292	1	1	1	8	0	66
chr1	2304586	2306019	1	1	1	17	0	59
chr1	2309676	2309751	2	2	0	0	1	28
chr1	2315999	2316391	1	1	1	1	0	38
chr1	2317012	2318989	1	1	1	1	0	55
chr1	2322192	2324096	2	2	0	1	0	45
chr1	2324144	2336468	2	2	1	4	0	47
chr1	2336546	2336716	2	2	0	2	0	60
chr1	2336549	2336716	2	2	1	3	0	65
chr1	2336851	2357431	2	2	1	1	0	18
chr1	2336851	2358591	2	2	0	2	0	61
chr1	2355465	2357431	2	2	1	2	0	60
chr1	2357599	2358591	2	2	1	9	0	44
chr1	2358716	2372480	2	2	1	14	0	69
chr1	2363760	2372480	2	2	0	1	0	20
chr1	2371906	2372480	2	2	1	7	0	72
chr1	2372592	2374460	2	2	1	38	0	74
chr1	2374558	2384977	2	2	1	28	0	70
chr1	2374558	2387418	2	2	0	1	0	56
chr1	2378981	2384977	2	2	0	1	0	31
chr1	2379228	2384977	2	2	1	1	0	73
chr1	2385066	2385806	2	2	1	46	0	74
chr1	2385898	2387418	2	2	1	34	0	75
chr1	2387530	2388238	2	2	1	23	0	70
chr1	2388338	2389924	2	2	1	3	0	34
chr1	2388338	2391457	2	2	1	10	0	58
chr1	2389997	2391457	2	2	1	2	0	52
chr1	2391959	2393207	1	1	0	5	0	69
chr1	2391959	2393269	1	1	0	3	0	60
chr1	2391959	2395783	1	1	1	63	2	75
chr1	2392127	2395783	1	1	0	3	0	51
chr1	2393232	2395783	1	1	1	4	0	66
chr1	2393356	2395783	1	1	0	23	0	68
chr1	2394729	2395783	1	1	0	1	0	63
chr1	2395872	2397115	1	1	1	197	0	74
chr1	2397221	2399414	1	1	1	224	0	75
chr1	2397221	2400856	1	1	1	1	2	56
chr1	2399515	2400856	1	1	1	321	2	75
chr1	2400936	2402096	1	1	1	10	0	67
chr1	2400936	2402206	1	1	1	334	2	75
chr1	2402343	2403034	1	1	1	305	0	75
chr1	2404189	2404612	2	2	0	1	0	67
chr1	2404892	2405039	2	2	0	1	0	63
chr1	2404911	2405244	1	3	0	2	0	17
chr1	2405835	2406483	2	2	1	102	0	74
chr1	2406620	2406719	2	2	1	85	0	75
chr1	2406896	2408451	2	2	1	40	0	73
chr1	2406956	2408451	2	2	1	2	0	13
chr1	2408859	2410370	2	2	1	2	0	44
chr1	2410452	2412390	2	2	1	1	0	59
chr1	2430630	2478475	1	1	1	1	0	37
chr1	2436857	2439552	2	2	0	1	0	49
chr1	2442972	2478475	1	1	0	1	0	34
chr1	2443973	2478475	1	1	0	3	0	65
chr1	2467321	2478475	1	1	0	1	0	74
chr1	2467663	2478475	1	1	1	27	0	68
