gene_id	gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000116774.12	OLFML3	1011.0916326357427	1.4407743778027597	0.5484965302416492	2.626770268114554	0.008619950835218474	0.8417797673499138
ENSG00000164663.15	USP49	394.050563705757	-0.642032607986542	0.24434197726223508	-2.627598479722105	0.00859899475907212	0.8417797673499138
ENSG00000011332.22	DPF1	864.7140243928145	-0.5111246385128969	0.1943433991724169	-2.6300077115530907	0.008538293135064538	0.8417797673499138
ENSG00000108830.11	RND2	3034.363672350223	-0.4919274401124308	0.1877452815915127	-2.620185369999035	0.008788198229932983	0.8538755431689431
ENSG00000130287.14	NCAN	2719.3097262386077	-0.980866728565935	0.3754272075507163	-2.6126682052829913	0.008983847214140826	0.86849875731478
ENSG00000174136.13	RGMB	1901.229238671317	-0.8005249626904997	0.30662478140762683	-2.610764071369307	0.00903401943372861	0.8689823293303549
ENSG00000290117.1	ENSG00000290117	36.30008422527982	0.7229042512881151	0.2772319026852724	2.607579590537934	0.009118486932468868	0.8727435403325179
ENSG00000141279.18	NPEPPS	3102.09107603431	-0.3885293699397205	0.14910266707678788	-2.6057841724563375	0.009166420085656274	0.8729880673656206
ENSG00000289419.1	ENSG00000289419	55.13093030291291	-0.8309975642898266	0.31946702122114	-2.601199839386856	0.009289832080483952	0.8760675959036778
ENSG00000141449.16	GREB1L	3183.103027476561	-0.750144622568687	0.2882867392651433	-2.6020781409538345	0.009266073681243098	0.8760675959036778
ENSG00000164035.10	EMCN	27.06798383491144	2.5215364753135887	0.9739128405708375	2.5890781703172183	0.009623324618883718	0.8797033330264303
ENSG00000096696.16	DSP	1098.9532162666424	1.952894114683947	0.7543697419539247	2.588775776750634	0.009631778846293867	0.8797033330264303
ENSG00000276410.4	H2BC3	275.29472033860617	4.148447268762644	1.598250884389554	2.595617064430487	0.009442123224671658	0.8797033330264303
ENSG00000148737.18	TCF7L2	365.7964307492476	-0.9903746394087036	0.3819905679284312	-2.592667784389529	0.009523471499810898	0.8797033330264303
ENSG00000273079.7	GRIN2B	2313.738602658018	-1.1737661978336245	0.45258851352436086	-2.5934511432766305	0.009501803835138004	0.8797033330264303
ENSG00000279207.1	ENSG00000279207	783.3682486617464	-0.9288533329611955	0.3583418726415175	-2.592087065109506	0.009539562592097197	0.8797033330264303
ENSG00000130545.16	CRB3	49.09339932052898	2.1555256725418124	0.8328347865196295	2.5881792012430638	0.009648477142560391	0.8797033330264303
ENSG00000159176.14	CSRP1	1130.54920050331	2.036093472793553	0.7893305742886891	2.579519328297137	0.009893792167967251	0.8894241762960466
ENSG00000114854.8	TNNC1	70.86730847132449	0.8519028000397295	0.330176981201231	2.5801398902503303	0.00987602994715811	0.8894241762960466
ENSG00000250091.3	DNAH10OS	295.61626463600595	-1.153599229832565	0.4467112661965316	-2.582426988364866	0.009810811857534027	0.8894241762960466
ENSG00000179403.12	VWA1	783.263236259023	1.0189475673715163	0.39719846815347004	2.565336095349225	0.010307590747151835	0.8954707705421029
ENSG00000203685.11	STUM	126.12357522194628	-0.9750061010486154	0.378836394309967	-2.573686466487846	0.010062141037539378	0.8954707705421029
ENSG00000157404.17	KIT	1108.5774055676832	-1.1081323377183805	0.43111146920986554	-2.5704079266305495	0.010157882475995467	0.8954707705421029
ENSG00000137331.12	IER3	1296.2892223568615	1.8637701881436066	0.7267669703176524	2.5644673798659254	0.010333429205756672	0.8954707705421029
ENSG00000164411.12	GJB7	94.33714596915823	0.9360067685613355	0.3644213595776307	2.5684739490741704	0.01021473895753929	0.8954707705421029
ENSG00000165646.14	SLC18A2	119.42164683375957	1.6118758795695551	0.6264036792080039	2.573222241618276	0.010075648524334908	0.8954707705421029
ENSG00000219665.8	ZNF433-AS1	135.0255657362409	-0.7112821683673232	0.27717225140976487	-2.566209874002793	0.010281659714915957	0.8954707705421029
ENSG00000165194.15	PCDH19	1308.9426603385427	-1.3420764074200866	0.5225496635332312	-2.5683231682623373	0.010219183603778471	0.8954707705421029
ENSG00000198732.11	SMOC1	761.0255785788132	-1.1719355530425581	0.4573669677276124	-2.562352849540528	0.010396563365102815	0.8969017310217398
ENSG00000188013.6	MEIS3P2	80.8283811846187	0.905642680237936	0.3538717275444698	2.559240000669811	0.010490129203949499	0.9009335072570556
ENSG00000289612.1	ENSG00000289612	88.83830526915607	1.1326272683112606	0.4434627351446306	2.5540528629578456	0.010647708955479757	0.9010554137479839
ENSG00000236501.6	ENSG00000236501	99.67146323295705	1.2439900642125734	0.4872594390669741	2.553034306722966	0.010678897719853434	0.9010554137479839
ENSG00000003989.18	SLC7A2	1704.0723480287706	2.3065690707080377	0.9033662578570751	2.553304432888137	0.010670618399542739	0.9010554137479839
ENSG00000198535.5	C2CD4A	616.722202506491	2.7418504373775043	1.0722843722464745	2.5570179966655937	0.01055737554260665	0.9010554137479839
ENSG00000021826.18	CPS1	1081.9774824067892	-1.1503009544945153	0.45125568458061693	-2.5491112772652813	0.01079978341603857	0.9072761281997818
ENSG00000148730.7	EIF4EBP2	9401.075645317624	-0.6842973581397811	0.26896777767188845	-2.5441611038425194	0.010954054940271744	0.9162352562649905
ENSG00000146729.10	NIPSNAP2	2339.0461837935545	0.38299733792142016	0.15083014556168917	2.5392625359814107	0.011108642827985522	0.9251431633107596
ENSG00000173467.9	AGR3	108.27857528671613	2.259341848043075	0.8903466486985102	2.5375979696736466	0.011161612265377917	0.9255478308678464
ENSG00000151468.11	CCDC3	313.2239119380085	-0.608076582753191	0.2402118013798734	-2.531418436813487	0.011360223500086877	0.9379741617797053
ENSG00000005059.16	MCUB	551.8200809882304	0.8774681564779363	0.3471451770989051	2.5276691550519135	0.011482249663015778	0.9400191720075375
ENSG00000102802.10	MEDAG	270.1599442205269	3.024398280063504	1.196865634759856	2.52693217369411	0.01150637221192315	0.9400191720075375
ENSG00000100302.7	RASD2	59.142736854201495	-1.329532258311904	0.5263049080673312	-2.5261635183949576	0.011531579405020214	0.9400191720075375
ENSG00000184292.7	TACSTD2	57.97383703103991	3.071323600252086	1.2173446808124442	2.522969581796927	0.011636846646812577	0.9445977037610984
ENSG00000280670.3	CCDC163	72.03667225933222	0.7820143231652509	0.31034397401605923	2.519830860723541	0.011741123770184818	0.9457882896547563
ENSG00000118922.19	KLF12	5327.823944128123	-0.6315248884296042	0.25064791782739876	-2.5195696573250013	0.011749838924393739	0.9457882896547563
ENSG00000142408.7	CACNG8	313.94795943305553	-1.043251646158581	0.41430407211221404	-2.5180820474195507	0.011799583097018604	0.9458349150851829
ENSG00000167286.11	CD3D	30.140012745143512	2.0633765331896994	0.8208454819153963	2.513721009190338	0.011946489850402179	0.9496965774464344
ENSG00000277399.6	GPR179	38.768817865369336	-1.178248652323973	0.4686587717477825	-2.5140864171386292	0.011934118700594042	0.9496965774464344
ENSG00000135373.13	EHF	51.718667609546756	2.1733920082213016	0.865587475505712	2.5108866171515665	0.012042837012979705	0.9534160430275866
ENSG00000156711.17	MAPK13	256.4606795609845	1.4888787847181209	0.5937772935121614	2.5074700581955254	0.01215988832797752	0.954172206760796
ENSG00000133107.15	TRPC4	284.62529483238467	-0.9015467794054988	0.359353146536236	-2.5088044674031806	0.012114052011771658	0.954172206760796
ENSG00000274561.1	ENSG00000274561	156.38104801443018	-0.715482011524351	0.2854766382222581	-2.506271672455775	0.012201183223991881	0.954172206760796
ENSG00000128510.12	CPA4	142.84389521044153	1.3562953546092158	0.5419139675143441	2.502787224382283	0.012321959801798775	0.9565575194935183
ENSG00000155629.15	PIK3AP1	124.28456124618526	0.8109748249132748	0.32411310010830485	2.50213528747305	0.012344674230861942	0.9565575194935183
ENSG00000259251.2	VPS13C-DT	19.563925110299195	1.1502334499847637	0.45989118672443646	2.501099136465895	0.012380851562214681	0.9565575194935183
ENSG00000143552.10	NUP210L	47.48200903465234	-1.1298026052240335	0.45875795372309636	-2.462742271943204	0.013787898634851461	0.9583785362861642
ENSG00000163435.16	ELF3	89.40888659545423	2.6135726951997817	1.0587597819353392	2.4685228318952133	0.013567199672158112	0.9583785362861642
ENSG00000170745.12	KCNS3	769.2756739624962	1.3116282941990631	0.5328687246880662	2.4614473198194764	0.013837771776405331	0.9583785362861642
ENSG00000143867.7	OSR1	41.29587012157149	1.6951910150312912	0.6919989876191531	2.4497015824599044	0.014297465428533586	0.9583785362861642
ENSG00000075340.23	ADD2	5671.873604267558	-0.7026726444398891	0.28239369913500373	-2.4882730974247513	0.012836511929484658	0.9583785362861642
ENSG00000187605.16	TET3	2308.8766012551328	-0.7100469350836123	0.28798475426410136	-2.465571265736003	0.01367949599677819	0.9583785362861642
ENSG00000164061.5	BSN	943.1319189235338	-1.376857891068119	0.5517230831572574	-2.495559698515775	0.012575859201083325	0.9583785362861642
ENSG00000293389.1	ENSG00000293389	101.07456968317759	-0.941900975153645	0.3829851988186679	-2.4593665187557474	0.013918244370478172	0.9583785362861642
ENSG00000290015.1	ENSG00000290015	42.18794685405677	0.9393890731881752	0.37841465188229273	2.4824331418339893	0.013048855252061162	0.9583785362861642
ENSG00000135605.13	TEC	134.18221965171057	2.057338561993594	0.8390914356162781	2.451864570018598	0.01421181395284147	0.9583785362861642
ENSG00000189157.14	FAM47E	183.90439704456892	0.5872693502041211	0.2375187281473812	2.472518082194	0.013416492622116196	0.9583785362861642
ENSG00000131503.21	ANKHD1	54.34535465381713	-0.5813157704251236	0.23713245097110322	-2.4514391347304985	0.014228624779698157	0.9583785362861642
ENSG00000168143.9	FAM83B	25.657068864399385	1.8421359545836913	0.7386184865168798	2.494029039634107	0.012630221085198961	0.9583785362861642
ENSG00000203727.4	SAMD5	2457.5197051758564	0.7518657300657193	0.30586587009507776	2.458155039763029	0.0139652869844561	0.9583785362861642
ENSG00000136235.17	GPNMB	896.9042119149473	0.8262804016643759	0.33693160327553945	2.452368354976341	0.014191929848545943	0.9583785362861642
ENSG00000132437.18	DDC	1417.8267978987	1.0312488374324733	0.4188518451961355	2.4620849812648458	0.013813193329036029	0.9583785362861642
ENSG00000122778.10	KIAA1549	2434.7881177606814	-0.7978804415771164	0.3256370751518468	-2.450213757770239	0.014277142913654565	0.9583785362861642
ENSG00000104413.18	ESRP1	229.05630580250772	2.651915399523822	1.0661140428971712	2.487459401920292	0.012865913725906574	0.9583785362861642
ENSG00000148334.16	PTGES2	1386.0392783117675	0.489763286664693	0.19745590899232074	2.480367840922605	0.013124690756496584	0.9583785362861642
ENSG00000151655.19	ITIH2	19.942943890616718	-1.4131757900550233	0.5702451495356075	-2.47818993498827	0.013205082933940179	0.9583785362861642
ENSG00000151150.22	ANK3	5441.313362880746	-0.5566340381692992	0.2270295477350281	-2.451813183449411	0.014213843532176852	0.9583785362861642
ENSG00000108001.16	EBF3	3085.2117560623497	-0.8243679051129316	0.3343851139667877	-2.4653247727852223	0.013688911193799488	0.9583785362861642
ENSG00000139200.14	PIANP	73.90950083468154	-1.2106519148907886	0.48772801824838335	-2.4822275317270055	0.01305638761199435	0.9583785362861642
ENSG00000111676.15	ATN1	453.1413759073942	-1.4620570429699382	0.5950728015929008	-2.45693810749925	0.014012682604041411	0.9583785362861642
ENSG00000139352.4	ASCL1	2677.824165998375	2.0292757135706467	0.8245566563104947	2.4610506725525765	0.01385307988649475	0.9583785362861642
ENSG00000183495.15	EP400	805.4219580844548	-0.8525904045923286	0.34528078882031027	-2.4692668465723138	0.013539021471203823	0.9583785362861642
ENSG00000165475.15	CRYL1	690.1611065828297	0.5176774617389426	0.21075649361938298	2.4562823799576274	0.01403827991134606	0.9583785362861642
ENSG00000127152.18	BCL11B	230.52541347516464	-1.004212282142218	0.40832016226947127	-2.4593747136088937	0.013917926635286714	0.9583785362861642
ENSG00000181827.16	RFX7	1261.6727698896696	-0.8297641149833158	0.3333508338274164	-2.489161660273225	0.012804472827210568	0.9583785362861642
ENSG00000182718.18	ANXA2	9500.271123686678	0.82837471193257	0.3323532992306511	2.4924522002644034	0.012686440520271276	0.9583785362861642
ENSG00000140332.18	TLE3	935.7236549370692	-0.8674485616013518	0.34848584180122255	-2.4891931250858312	0.012803339592110496	0.9583785362861642
ENSG00000129194.8	SOX15	93.29219064979667	0.7844860669687117	0.31896968799173886	2.459437672300164	0.01391548578110035	0.9583785362861642
ENSG00000141314.13	RHBDL3	489.35248193685646	-1.6415383947864435	0.6686153560380674	-2.4551311601837975	0.014083319343988173	0.9583785362861642
ENSG00000171345.13	KRT19	491.0003467826793	2.3094118936125705	0.9346987334465644	2.470755347123402	0.013482802387908556	0.9583785362861642
ENSG00000171885.18	AQP4	140.55428493595323	-0.9046562713608952	0.3632927315401666	-2.4901579162501744	0.012768634777816864	0.9583785362861642
ENSG00000166845.15	C18orf54	243.9482287530691	-0.9165730255203832	0.37111824476595584	-2.4697600790239136	0.013520369704057693	0.9583785362861642
ENSG00000149451.19	ADAM33	22.008471309094116	1.7142134138525449	0.6967135551192378	2.460427820381891	0.013877148270540565	0.9583785362861642
ENSG00000123595.8	RAB9A	1321.3131288763977	0.6703200763904207	0.269551586301546	2.486797000855105	0.012889892681807425	0.9583785362861642
ENSG00000223770.5	CACNA2D1-AS1	21.69063891612196	-1.1135429054284658	0.45525277388056307	-2.445988183524187	0.014445573485392599	0.9649442455277182
ENSG00000143614.11	GATAD2B	1505.8939640335157	-0.6904103737986245	0.2824529296698189	-2.4443378038446926	0.014511831658755116	0.9660159773395534
ENSG00000289480.1	ENSG00000289480	51.38397509209168	-0.928615402813393	0.3807654655140046	-2.4388120428932085	0.014735630395615873	0.9675223807196524
ENSG00000005073.6	HOXA11	40.92912573109065	3.221042812255149	1.3206211267524839	2.4390362587761705	0.014726490559070073	0.9675223807196524
ENSG00000103005.13	USB1	459.2473237140323	-0.6961352092916632	0.2852421398500068	-2.4405061946938225	0.014666694404190765	0.9675223807196524
ENSG00000128016.7	ZFP36	77.04743704625447	1.6821247550422547	0.6890561643661879	2.441201228624836	0.014638495418968804	0.9675223807196524
ENSG00000117155.17	SSX2IP	2340.572909304194	0.65377819825361	0.26882488020719836	2.4319854536890584	0.015016310368634479	0.982597887319014
ENSG00000176887.7	SOX11	23117.170900143883	-0.9051288282861103	0.3729934712490993	-2.4266613173012637	0.015238473997583974	0.9937551280187136
ENSG00000165300.8	SLITRK5	1522.5466790772136	-0.8747897360473991	0.36093545216333117	-2.4236736258635454	0.015364406756366725	0.9985826256046725
ENSG00000135766.9	EGLN1	809.9667902338356	0.33703517121641996	0.1393634041813992	2.4183907762307943	0.0155893249552244	0.9996914449620233
ENSG00000106366.9	SERPINE1	809.8362964878565	1.7378639753539717	0.717989678804117	2.4204581579063316	0.015500963103903594	0.9996914449620233
ENSG00000205502.4	C2CD4B	252.55671761864158	2.700840823569719	1.1166846877590952	2.4186243916262753	0.015579317850174286	0.9996914449620233
ENSG00000287853.1	ENSG00000287853	23.322978862504577	-1.1875647259960962	0.49046141590709263	-2.4213214077191645	0.01546419762809444	0.9996914449620233
ENSG00000227232.6	WASH7P	50.62224513891374	0.4856245365247508	1.514812522826385	0.32058391992869006	0.7485257249755908	0.9999661355776082
ENSG00000279457.4	WASH9P	37.12086204783382	-0.34784942421207565	0.7970123759191564	-0.43644168487461377	0.6625163004807548	0.9999661355776082
ENSG00000290385.1	ENSG00000290385	19.47654050831553	0.18509567515891776	1.0263803729992698	0.1803382839619532	0.8568870020780514	0.9999661355776082
ENSG00000225630.1	MTND2P28	134.822515230909	-0.3553880524375428	1.0909263110675371	-0.32576723911789623	0.7446004671449717	0.9999661355776082
ENSG00000229344.1	MTCO2P12	21.890777136805553	0.06597814135294859	1.5993521763052807	0.04125304128160628	0.9670941688040098	0.9999661355776082
ENSG00000248527.1	MTATP6P1	998.1995450758518	-0.42722110652199125	0.8666780630890073	-0.4929409485677912	0.6220543126342006	0.9999661355776082
ENSG00000291215.1	ENSG00000291215	24.440316120383134	0.030697571754107394	1.019566704372931	0.030108448640432474	0.9759805627463131	0.9999661355776082
ENSG00000237491.10	LINC01409	50.86239960185176	-0.12019803682189283	0.3711708285072896	-0.32383481564347183	0.7460630962247611	0.9999661355776082
ENSG00000225880.6	LINC00115	30.773030710418023	-0.04916186020434483	0.4508504529811364	-0.1090424993016515	0.9131687817197373	0.9999661355776082
ENSG00000228794.12	LINC01128	796.3557838212032	-0.2220575755522428	0.3035775661748157	-0.7314689894587617	0.46449273931661555	0.9999661355776082
ENSG00000230699.2	ENSG00000230699	89.43578501970232	-0.341120308326249	0.6702430573339699	-0.5089501556094075	0.610787162524629	0.9999661355776082
ENSG00000223764.2	LINC02593	322.51336759494393	0.5178378369933965	0.5622793622496695	0.9209618416751715	0.35707034952137795	0.9999661355776082
ENSG00000187634.13	SAMD11	1216.860440352722	0.6508253163281176	0.504497787775092	1.290045927056194	0.19703471249155377	0.9999661355776082
ENSG00000188976.11	NOC2L	1678.0279541608388	-0.14152315452187053	0.5561171217447787	-0.25448444039602935	0.7991213232698513	0.9999661355776082
ENSG00000187961.15	KLHL17	178.2583828185627	0.020534431657771707	0.32656756886569416	0.06287958026296482	0.9498623952513818	0.9999661355776082
ENSG00000188290.11	HES4	370.0350506549303	-0.06392952827232715	0.2905053523085978	-0.22006316842113166	0.8258219590041854	0.9999661355776082
ENSG00000187608.10	ISG15	199.98568690346474	1.3785161077637402	0.5793918132480474	2.379246782994454	0.017348057404864756	0.9999661355776082
