gene_id	gene_symbol	baseMean	log2FoldChange	lfcSE	pvalue	padj
ENSG00000203685.11	STUM	126.12357522194628	-6.844001164128879e-6	0.001442693645100787	0.010062141037539378	0.8954707705421029
ENSG00000157404.17	KIT	1108.5774055676832	-5.916090898034091e-6	0.0014426940915168284	0.010157882475995467	0.8954707705421029
ENSG00000137331.12	IER3	1296.2892223568615	3.2539746326955e-6	0.0014426949440568485	0.010333429205756672	0.8954707705421029
ENSG00000164411.12	GJB7	94.33714596915823	7.122148238404851e-6	0.0014426934455982216	0.01021473895753929	0.8954707705421029
ENSG00000165646.14	SLC18A2	119.42164683375957	3.9224120014486595e-6	0.0014426948053598023	0.010075648524334908	0.8954707705421029
ENSG00000219665.8	ZNF433-AS1	135.0255657362409	-9.456689047679505e-6	0.0014426919056587338	0.010281659714915957	0.8954707705421029
ENSG00000165194.15	PCDH19	1308.9426603385427	-4.770813722237048e-6	0.001442694511493199	0.010219183603778471	0.8954707705421029
ENSG00000198732.11	SMOC1	761.0255785788132	-5.531544235221549e-6	0.0014426942060433929	0.010396563365102815	0.8969017310217398
ENSG00000188013.6	MEIS3P2	80.8283811846187	7.348370882502686e-6	0.0014426932583785697	0.010490129203949499	0.9009335072570556
ENSG00000289612.1	ENSG00000289612	88.83830526915607	5.765274791660026e-6	0.001442694070042409	0.010647708955479757	0.9010554137479839
ENSG00000236501.6	ENSG00000236501	99.67146323295705	5.193223076640245e-6	0.0014426943147281886	0.010678897719853434	0.9010554137479839
ENSG00000003989.18	SLC7A2	1704.0723480287706	2.463424027386706e-6	0.001442695056201639	0.010670618399542739	0.9010554137479839
ENSG00000198535.5	C2CD4A	616.722202506491	1.953443677788934e-6	0.0014426951041938054	0.01055737554260665	0.9010554137479839
ENSG00000021826.18	CPS1	1081.9774824067892	-5.565330661769735e-6	0.001442694215520217	0.01079978341603857	0.9072761281997818
ENSG00000148730.7	EIF4EBP2	9401.075645317624	-9.653484116469852e-6	0.0014426915490604686	0.010954054940271744	0.9162352562649905
ENSG00000146729.10	NIPSNAP2	2339.0461837935545	1.5829150732939975e-5	0.0014426734460777273	0.011108642827985522	0.9251431633107596
ENSG00000173467.9	AGR3	108.27857528671613	2.511652345809163e-6	0.0014426950242262912	0.011161612265377917	0.9255478308678464
ENSG00000151468.11	CCDC3	313.2239119380085	-1.0836025983398136e-5	0.0014426903021588914	0.011360223500086877	0.9379741617797053
ENSG00000005059.16	MCUB	551.8200809882304	7.97898009193116e-6	0.001442695047220056	0.011482249663015778	0.9400191720075375
ENSG00000102802.10	MEDAG	270.1599442205269	1.6594613494787492e-6	0.001442695101504917	0.01150637221192315	0.9400191720075375
ENSG00000100302.7	RASD2	59.142736854201495	-4.717697056520892e-6	0.0014426943208858914	0.011531579405020214	0.9400191720075375
ENSG00000184292.7	TACSTD2	57.97383703103991	1.6346449130351349e-6	0.0014426950984219088	0.011636846646812577	0.9445977037610984
ENSG00000280670.3	CCDC163	72.03667225933222	7.338119892735718e-6	0.0014426894037481229	0.011741123770184818	0.9457882896547563
ENSG00000118922.19	KLF12	5327.823944128123	-1.0284628650344544e-5	0.0014426905676477324	0.011749838924393739	0.9457882896547563
ENSG00000142408.7	CACNG8	313.94795943305553	-4.976868769936067e-6	0.0014426911320008205	0.011799583097018604	0.9458349150851829
ENSG00000167286.11	CD3D	30.140012745143512	2.822152234348728e-6	0.0014426949256712525	0.011946489850402179	0.9496965774464344
ENSG00000277399.6	GPR179	38.768817865369336	-5.406727736948628e-6	0.0014426939617204735	0.011934118700594042	0.9496965774464344
ENSG00000135373.13	EHF	51.718667609546756	2.603617118595232e-6	0.0014426949691406668	0.012042837012979705	0.9534160430275866
ENSG00000156711.17	MAPK13	256.4606795609845	3.5792284282600833e-6	0.0014426934808385416	0.01215988832797752	0.954172206760796
ENSG00000133107.15	TRPC4	284.62529483238467	-7.038936458047864e-6	0.001442692996764767	0.012114052011771658	0.954172206760796
ENSG00000274561.1	ENSG00000274561	156.38104801443018	-9.002418319229147e-6	0.0014426914978020418	0.012201183223991881	0.954172206760796
ENSG00000128510.12	CPA4	142.84389521044153	4.098169926450862e-6	0.0014426932932655625	0.012321959801798775	0.9565575194935183
ENSG00000155629.15	PIK3AP1	124.28456124618526	7.878612641869735e-6	0.0014426923720240496	0.012344674230861942	0.9565575194935183
ENSG00000259251.2	VPS13C-DT	19.563925110299195	5.532538346937113e-6	0.0014426937124835317	0.012380851562214681	0.9565575194935183
ENSG00000143552.10	NUP210L	47.48200903465234	-5.3889870815917385e-6	0.0014426936681848752	0.013787898634851461	0.9583785362861642
ENSG00000163435.16	ELF3	89.40888659545423	1.958238562433807e-6	0.0014426950383463156	0.013567199672158112	0.9583785362861642
ENSG00000170745.12	KCNS3	769.2756739624962	4.5237712168828755e-6	0.0014426942392537674	0.013837771776405331	0.9583785362861642
ENSG00000143867.7	OSR1	41.29587012157149	3.358936652878337e-6	0.001442694624118907	0.014297465428533586	0.9583785362861642
ENSG00000075340.23	ADD2	5671.873604267558	-8.983055619404737e-6	0.001442691258759997	0.012836511929484658	0.9583785362861642
ENSG00000187605.16	TET3	2308.8766012551328	-8.763391923323318e-6	0.0014426903617770232	0.01367949599677819	0.9583785362861642
ENSG00000164061.5	BSN	943.1319189235338	-4.3767438903975555e-6	0.0014426943866191172	0.012575859201083325	0.9583785362861642
ENSG00000293389.1	ENSG00000293389	101.07456968317759	-6.4712690658037946e-6	0.0014426929208769027	0.013918244370478172	0.9583785362861642
ENSG00000290015.1	ENSG00000290015	42.18794685405677	6.6886003911016304e-6	0.001442692960777541	0.013048855252061162	0.9583785362861642
ENSG00000135605.13	TEC	134.18221965171057	2.64315929855304e-6	0.0014426948940714076	0.01421181395284147	0.9583785362861642
ENSG00000189157.14	FAM47E	183.90439704456892	1.064880225805348e-5	0.0014426889948382013	0.013416492622116196	0.9583785362861642
ENSG00000131503.21	ANKHD1	54.34535465381713	-1.0745528003978663e-5	0.0014426885327301334	0.014228624779698157	0.9583785362861642
ENSG00000168143.9	FAM83B	25.657068864399385	3.210889216992764e-6	0.0014426947891409624	0.012630221085198961	0.9583785362861642
ENSG00000203727.4	SAMD5	2457.5197051758564	8.197708495252964e-6	0.0014426916610182107	0.0139652869844561	0.9583785362861642
ENSG00000136235.17	GPNMB	896.9042119149473	7.396623494176519e-6	0.001442692287763529	0.014191929848545943	0.9583785362861642
ENSG00000132437.18	DDC	1417.8267978987	5.888754876051488e-6	0.0014426934808231698	0.013813193329036029	0.9583785362861642
ENSG00000122778.10	KIAA1549	2434.7881177606814	-6.69142212079782e-6	0.0014426887645712558	0.014277142913654565	0.9583785362861642
ENSG00000104413.18	ESRP1	229.05630580250772	1.9397703095460426e-6	0.0014426950567399156	0.012865913725906574	0.9583785362861642
ENSG00000148334.16	PTGES2	1386.0392783117675	1.2965988345452638e-5	0.001442686704740625	0.013124690756496584	0.9583785362861642
ENSG00000151655.19	ITIH2	19.942943890616718	-4.320124836439432e-6	0.0014426942278651478	0.013205082933940179	0.9583785362861642
ENSG00000151150.22	ANK3	5441.313362880746	-1.1091452673835945e-5	0.0014426882709015387	0.014213843532176852	0.9583785362861642
ENSG00000108001.16	EBF3	3085.2117560623497	-7.462226845356904e-6	0.0014426922885893857	0.013688911193799488	0.9583785362861642
ENSG00000139200.14	PIANP	73.90950083468154	-5.048848284122142e-6	0.0014426939873610394	0.01305638761199435	0.9583785362861642
ENSG00000111676.15	ATN1	453.1413759073942	-3.964194644291804e-6	0.0014426944306215842	0.014012682604041411	0.9583785362861642
ENSG00000139352.4	ASCL1	2677.824165998375	2.6954681884882765e-6	0.001442694896670942	0.01385307988649475	0.9583785362861642
ENSG00000183495.15	EP400	805.4219580844548	-7.228449313425807e-6	0.0014426925115011058	0.013539021471203823	0.9583785362861642
ENSG00000165475.15	CRYL1	690.1611065828297	1.2036910134120578e-5	0.0014426872860635682	0.01403827991134606	0.9583785362861642
ENSG00000127152.18	BCL11B	230.52541347516464	-6.031063616897042e-6	0.0014426932817095727	0.013917926635286714	0.9583785362861642
ENSG00000181827.16	RFX7	1261.6727698896696	-7.562291136010316e-6	0.0014426924703574158	0.012804472827210568	0.9583785362861642
ENSG00000182718.18	ANXA2	9500.271123686678	7.617134390279053e-6	0.0014426925541240136	0.012686440520271276	0.9583785362861642
ENSG00000140332.18	TLE3	935.7236549370692	-6.642770397198938e-6	0.001442690893735719	0.012803339592110496	0.9583785362861642
ENSG00000129194.8	SOX15	93.29219064979667	7.932808576881155e-6	0.0014426918984858058	0.01391548578110035	0.9583785362861642
ENSG00000141314.13	RHBDL3	489.35248193685646	-3.4546938315850057e-6	0.0014426946255642749	0.014083319343988173	0.9583785362861642
ENSG00000171345.13	KRT19	491.0003467826793	2.303833723197111e-6	0.0014426949912533407	0.013482802387908556	0.9583785362861642
ENSG00000171885.18	AQP4	140.55428493595323	-6.932110559586102e-6	0.00144269289564996	0.012768634777816864	0.9583785362861642
ENSG00000166845.15	C18orf54	243.9482287530691	-6.713143771478339e-6	0.0014426928964340496	0.013520369704057693	0.9583785362861642
ENSG00000149451.19	ADAM33	22.008471309094116	3.398826213116584e-6	0.001442694620849671	0.013877148270540565	0.9583785362861642
ENSG00000123595.8	RAB9A	1321.3131288763977	9.453878162021657e-6	0.0014426909009301913	0.012889892681807425	0.9583785362861642
ENSG00000223770.5	CACNA2D1-AS1	21.69063891612196	-5.462410576790991e-6	0.0014426934114891434	0.014445573485392599	0.9649442455277182
ENSG00000143614.11	GATAD2B	1505.8939640335157	-8.831998165987779e-6	0.0014426907469774993	0.014511831658755116	0.9660159773395534
ENSG00000289480.1	ENSG00000289480	51.38397509209168	-6.512317778623813e-6	0.0014426926990036863	0.014735630395615873	0.9675223807196524
ENSG00000005073.6	HOXA11	40.92912573109065	1.4268798864806926e-6	0.001442695068109826	0.014726490559070073	0.9675223807196524
ENSG00000103005.13	USB1	459.2473237140323	-8.734678621809708e-6	0.0014426907756011265	0.014666694404190765	0.9675223807196524
ENSG00000128016.7	ZFP36	77.04743704625447	3.3691810587455363e-6	0.0014426946511886338	0.014638495418968804	0.9675223807196524
ENSG00000117155.17	SSX2IP	2340.572909304194	9.276541093490078e-6	0.0014426901828474474	0.015016310368634479	0.982597887319014
ENSG00000176887.7	SOX11	23117.170900143883	-6.545841486559104e-6	0.0014426926618637263	0.015238473997583974	0.9937551280187136
ENSG00000165300.8	SLITRK5	1522.5466790772136	-6.7775633540643855e-6	0.001442692453637803	0.015364406756366725	0.9985826256046725
ENSG00000135766.9	EGLN1	809.9667902338356	2.818686881138144e-5	0.0014427561837684403	0.0155893249552244	0.9996914449620233
ENSG00000106366.9	SERPINE1	809.8362964878565	3.1561116086720104e-6	0.0014426946889848859	0.015500963103903594	0.9996914449620233
ENSG00000205502.4	C2CD4B	252.55671761864158	1.7880305865215365e-6	0.001442695029398855	0.015579317850174286	0.9996914449620233
ENSG00000287853.1	ENSG00000287853	23.322978862504577	-4.97851213995758e-6	0.0014426936210920973	0.01546419762809444	0.9996914449620233
ENSG00000227232.6	WASH7P	50.62224513891374	2.2509806351784229e-7	0.0014426944103080998	0.7485257249755908	0.9999661355776082
ENSG00000279457.4	WASH9P	37.12086204783382	-5.595041791056532e-7	0.001442692770102993	0.6625163004807548	0.9999661355776082
ENSG00000290385.1	ENSG00000290385	19.47654050831553	1.8603514166390267e-7	0.0014426936371569042	0.8568870020780514	0.9999661355776082
ENSG00000225630.1	MTND2P28	134.822515230909	-3.025999324581875e-7	0.0014426938083237288	0.7446004671449717	0.9999661355776082
ENSG00000229344.1	MTCO2P12	21.890777136805553	3.1967984184127096e-8	0.0014426944496950817	0.9670941688040098	0.9999661355776082
ENSG00000248527.1	MTATP6P1	998.1995450758518	-5.794451652822844e-7	0.0014426931369407488	0.6220543126342006	0.9999661355776082
ENSG00000291215.1	ENSG00000291215	24.440316120383134	3.569914569083266e-8	0.001442693601991974	0.9759805627463131	0.9999661355776082
ENSG00000237491.10	LINC01409	50.86239960185176	-8.967882765360645e-7	0.0014426843488210134	0.7460630962247611	0.9999661355776082
ENSG00000225880.6	LINC00115	30.773030710418023	-2.437498493187359e-7	0.0014426877407614732	0.9131687817197373	0.9999661355776082
ENSG00000228794.12	LINC01128	796.3557838212032	-6.878037447984194e-5	0.0014435016995821375	0.46449273931661555	0.9999661355776082
ENSG00000230699.2	ENSG00000230699	89.43578501970232	-7.7860222400709e-7	0.0014426918510185526	0.610787162524629	0.9999661355776082
ENSG00000223764.2	LINC02593	322.51336759494393	1.696562694230378e-6	0.0014426909349389198	0.35707034952137795	0.9999661355776082
ENSG00000187634.13	SAMD11	1216.860440352722	2.6300940552067753e-6	0.0014426906230920928	0.19703471249155377	0.9999661355776082
ENSG00000188976.11	NOC2L	1678.0279541608388	-4.664063374906011e-7	0.0014426902299935443	0.7991213232698513	0.9999661355776082
ENSG00000187961.15	KLHL17	178.2583828185627	2.04961443967373e-7	0.0014426809983440743	0.9498623952513818	0.9999661355776082
ENSG00000188290.11	HES4	370.0350506549303	-7.813955369399498e-7	0.0014426773790933301	0.8258219590041854	0.9999661355776082
ENSG00000187608.10	ISG15	199.98568690346474	4.004839142176535e-6	0.0014426941910001725	0.017348057404864756	0.9999661355776082
ENSG00000188157.15	AGRN	2383.428498701942	-2.7444069202296303e-6	0.0014426942558142593	0.9523785282168199	0.9999661355776082
ENSG00000291156.1	ENSG00000291156	293.8901268492252	7.435498212570441e-7	0.0014426919504921126	0.6296082470607984	0.9999661355776082
ENSG00000131591.18	C1orf159	173.67511700818187	-5.8788140500623995e-6	0.0014426969722988786	0.6519757044670234	0.9999661355776082
ENSG00000078808.20	SDF4	2807.827464939856	1.6737754286622876e-6	0.001442683920514102	0.5645406089934699	0.9999661355776082
ENSG00000176022.7	B3GALT6	1567.9930735516475	2.5347522347355402e-5	0.001442791876065057	0.8206971660093652	0.9999661355776082
ENSG00000160087.21	UBE2J2	911.5032081096223	-5.523346313131854e-7	0.001442679072290276	0.8686386272255252	0.9999661355776082
ENSG00000162572.21	SCNN1D	37.23385459386661	9.491707669083629e-7	0.001442692278233375	0.5156019268094882	0.9999661355776082
ENSG00000131584.19	ACAP3	1112.1921471301375	-4.545424691680694e-6	0.0014426810681192343	0.20153343113020958	0.9999661355776082
ENSG00000169972.13	PUSL1	147.064908592243	1.8254505561934792e-6	0.0014426828236600365	0.5493356141151703	0.9999661355776082
ENSG00000127054.22	INTS11	1099.9165470495145	5.445406097220528e-6	0.001442687690493679	0.9043134944101663	0.9999661355776082
ENSG00000240731.1	ENSG00000240731	24.615066937426874	-3.364375203454336e-7	0.0014426928755970384	0.7852235349333517	0.9999661355776082
ENSG00000224051.7	CPTP	322.54500341564903	2.3697853572634695e-7	0.0014426870165865685	0.9245381983338554	0.9999661355776082
ENSG00000169962.5	TAS1R3	24.22112238631203	-1.3734328844329574e-6	0.0014426907241986647	0.450666689663233	0.9999661355776082
ENSG00000107404.21	DVL1	1662.8950168668696	-3.2847728807290006e-8	0.0014426863721299266	0.9854688063456525	0.9999661355776082
ENSG00000162576.17	MXRA8	622.5009212057437	3.6104811455192876e-6	0.0014426842198574333	0.24280358491077594	0.9999661355776082
ENSG00000175756.14	AURKAIP1	1601.1242576369439	6.383295793616423e-6	0.001442660128193223	0.24726730252537718	0.9999661355776082
ENSG00000221978.13	CCNL2	1600.3049977319965	2.2071158838507396e-8	0.0014426825868507312	0.9971488378789182	0.9999661355776082
ENSG00000224870.9	MRPL20-AS1	890.2462719544985	7.76763438350481e-6	0.0014426564734078163	0.1924224270414921	0.9999661355776082
ENSG00000242485.6	MRPL20	2775.7702004002517	2.390623019536709e-6	0.0014426882436268588	0.7015702431394706	0.9999661355776082
ENSG00000272455.1	MRPL20-DT	80.01547287287003	1.3908995394684552e-6	0.0014426841090419778	0.6243915054013289	0.9999661355776082
ENSG00000235098.9	ANKRD65	85.00739722180988	2.5041068310431447e-6	0.0014426946266524357	0.024858437068443692	0.9999661355776082
ENSG00000205116.4	TMEM88B	37.50126627407966	2.522326936108123e-6	0.0014426918448721946	0.15840637690748197	0.9999661355776082
ENSG00000160072.20	ATAD3B	799.9849932537137	4.846231087572441e-7	0.0014426818070549967	0.8782654599118771	0.9999661355776082
ENSG00000197785.14	ATAD3A	469.5303062362464	-3.2387753926098357e-6	0.0014426931013695754	0.9601222483721363	0.9999661355776082
ENSG00000205090.10	TMEM240	111.63516107701608	3.2911942416053635e-8	0.0014426885854595263	0.9908443173281772	0.9999661355776082
ENSG00000160075.12	SSU72	3147.9288728911524	1.393869953505466e-6	0.001442583997729854	0.8775658329881175	0.9999661355776082
ENSG00000215014.5	ENSG00000215014	58.85920731974489	1.538931856478882e-6	0.0014426813062221218	0.6305538734118101	0.9999661355776082
ENSG00000228594.4	FNDC10	369.92160389937635	4.953035248038088e-7	0.0014426814690479616	0.8767709071469368	0.9999661355776082
ENSG00000286989.1	ENSG00000286989	52.92756553126016	8.929633533216702e-7	0.0014426914229774144	0.5899471733128822	0.9999661355776082
ENSG00000272106.1	ENSG00000272106	612.2514605609665	1.3503671298494505e-6	0.0014426851041321228	0.6223712937217696	0.9999661355776082
ENSG00000197530.13	MIB2	944.2391288311818	6.907096017290443e-7	0.0014426908401235154	0.6993736422653085	0.9999661355776082
ENSG00000248333.9	CDK11B	272.27557501617423	3.754857032766987e-7	0.0014426877021254943	0.8738130490440029	0.9999661355776082
ENSG00000189339.12	SLC35E2B	1440.6768793643776	-2.446244292795377e-6	0.0014426927524443175	0.7457871337285286	0.9999661355776082
ENSG00000293187.1	ENSG00000293187	27.519988320532836	-2.3242437239106553e-6	0.0014426902051347622	0.253025374049008	0.9999661355776082
ENSG00000268575.1	ENSG00000268575	146.3378660913357	-8.37838291967433e-7	0.001442687716736948	0.7148642996815446	0.9999661355776082
ENSG00000293188.1	ENSG00000293188	503.45459021873734	-5.783835450203937e-7	0.0014426917271261467	0.7064727964011663	0.9999661355776082
ENSG00000290854.1	ENSG00000290854	208.68280265793126	-6.193107811921427e-7	0.0014426912630245495	0.7063840120257625	0.9999661355776082
ENSG00000008130.15	NADK	1254.444762640016	2.98967880662138e-6	0.0014426742414827432	0.4586891247752311	0.9999661355776082
