gene_id	gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000146535.14	GNA12	2455.928514001528	-0.3586888046615267	0.08210176853074418	-4.368831647362268	1.2491301162625133e-5	0.0011638171870454353
ENSG00000063660.9	GPC1	2194.986579576601	0.46545078406028234	0.10667091239361846	4.363427420052027	1.2804043333607942e-5	0.0011866435081030514
ENSG00000100360.15	IFT27	961.0928227018186	0.5232075920842681	0.11996097694980876	4.361481586659438	1.291846698125266e-5	0.0011909466718085348
ENSG00000125826.22	RBCK1	771.7423791144281	0.794331592505684	0.18238644470063614	4.355211780181784	1.32938328735161e-5	0.0012191349560864294
ENSG00000148482.12	SLC39A12	21.597349526519814	4.115181457460461	0.9461032958106778	4.349611163688346	1.3637913677732876e-5	0.0012377289947107205
ENSG00000175756.14	AURKAIP1	611.4896923463639	0.6834168878596445	0.15708695383043364	4.350564265173503	1.3578764988430913e-5	0.0012377289947107205
ENSG00000035862.13	TIMP2	11218.49220111429	-0.42879921180079333	0.09866570004615559	-4.345980534270796	1.3865486592750014e-5	0.0012518962018485012
ENSG00000021645.20	NRXN3	1293.2389939566788	0.9213609734140258	0.21223778460503642	4.341173156931651	1.4172397710473469e-5	0.0012665495831461903
ENSG00000167702.13	KIFC2	2241.24132477437	0.8523520542932419	0.1963167694958542	4.341718012588027	1.4137290372303517e-5	0.0012665495831461903
ENSG00000095383.20	TBC1D2	81.48809612149454	1.145676130438262	0.2641674946680552	4.336930748720177	1.4448612208898678e-5	0.001278191370964996
ENSG00000171189.18	GRIK1	303.8547654104604	-1.3277173286318265	0.30613198185445695	-4.337074880543051	1.4439144418513286e-5	0.001278191370964996
ENSG00000077380.16	DYNC1I2	6032.227583317535	-0.3438268560100943	0.07932585117081493	-4.334360752962117	1.4618428347356894e-5	0.0012867155323231325
ENSG00000101938.15	CHRDL1	785.3391187393743	0.737885934015037	0.1702933444926938	4.333028611383547	1.4707198775453974e-5	0.001288056468754259
ENSG00000173559.15	NABP1	137.59786921942995	1.9439333016243179	0.44959187851995824	4.323773169621486	1.5338300492095194e-5	0.0013366451314404946
ENSG00000240038.8	AMY2B	137.06867886383756	1.3188177498138105	0.30619010227701754	4.307186091275558	1.6534450060562933e-5	0.001433749639905051
ENSG00000184524.6	CEND1	2050.4429270064757	0.4718692376591891	0.1097280563443939	4.300351736644037	1.7052722951001322e-5	0.0014714063803435429
ENSG00000271533.1	ENSG00000271533	121.63788414667943	1.637528096078844	0.3814748373094438	4.292624141682294	1.765737672847752e-5	0.0015161108371373147
ENSG00000116791.14	CRYZ	559.6845755207603	-1.9732403667411824	0.4599880131513917	-4.28976475543885	1.7886247434547675e-5	0.0015177408130294325
ENSG00000165359.16	INTS6L	197.6601073738753	0.8173193798354667	0.19054972340274934	4.289270880272891	1.792606329485474e-5	0.0015177408130294325
ENSG00000182732.18	RGS6	534.5359361819042	-1.275732324019186	0.2974328506886913	-4.289143990199098	1.7936306707986556e-5	0.0015177408130294325
ENSG00000185634.12	SHC4	2269.449636341034	-0.7363281891606701	0.17183949461552664	-4.28497645903888	1.8275853889150035e-5	0.0015390377727036155
ENSG00000205571.15	SMN2	145.75769183981308	-1.069580620628156	0.25031885882040705	-4.272872709904505	1.929706269836804e-5	0.0016172600489216008
ENSG00000221978.13	CCNL2	1929.4745827484135	0.8039305867031024	0.1886168858276882	4.262240801905386	2.0238718301693297e-5	0.0016881018560593324
ENSG00000113638.14	TTC33	1196.9194900732566	-0.3761137475103974	0.08828757291412649	-4.2600983931931955	2.0433693054930678e-5	0.0016882856959913478
ENSG00000175170.16	FAM182B	75.83682075844756	1.3632728910038905	0.31998602045720975	4.260413905132442	2.040486729893776e-5	0.0016882856959913478
ENSG00000070886.12	EPHA8	813.3846200682833	0.5108936618321033	0.12005265418958636	4.255579897678092	2.085078878779419e-5	0.0017066468056402013
ENSG00000135472.9	FAIM2	7512.314847734508	-0.5329275326710939	0.12520226337928228	-4.256532735807391	2.076216485672507e-5	0.0017066468056402013
ENSG00000066735.16	KIF26A	744.6062990963835	1.1940914674472556	0.28082611777462124	4.252066997577416	2.1180647022171223e-5	0.0017175935798164406
ENSG00000140382.15	HMG20A	1106.9867356389236	-0.41405851326342885	0.09735927616391304	-4.252892272599936	2.1102710897312526e-5	0.0017175935798164406
ENSG00000182173.14	TSEN54	215.7559345979312	0.8195146275346388	0.1927905087204465	4.25080380239551	2.1300469731753402e-5	0.0017193503586239289
ENSG00000266714.11	MYO15B	42.18196402740541	2.2158251354103964	0.5216222916015267	4.247949466667139	2.1573603932191906e-5	0.0017334093875058414
ENSG00000225706.3	PTPRD-AS1	347.01780130849033	0.9397843393184118	0.22210148205497565	4.231328537851862	2.3231505260052115e-5	0.001858096101073392
ENSG00000226450.2	CYP2D8P	28.127315992474877	2.077826876010074	0.49172370602179705	4.225598340215	2.3830672521266013e-5	0.0018973548176477069
ENSG00000163347.6	CLDN1	130.8064277595507	2.4312259623751156	0.5758362198551532	4.2220789150544755	2.420593254798664e-5	0.0019185118303644071
ENSG00000122126.18	OCRL	5951.848859893928	0.660152462221773	0.15641229389969666	4.220591909770932	2.4366168694611323e-5	0.001922512661508162
ENSG00000143061.18	IGSF3	2886.5737208941828	-0.8355508398139302	0.1982806664681629	-4.2139803879875055	2.5090908280343622e-5	0.001970817710486542
ENSG00000164488.12	DACT2	99.33930225266376	1.3727171055134506	0.32592769264981186	4.211722834451953	2.5343038357458043e-5	0.001981735088701942
ENSG00000067082.15	KLF6	1404.052124630914	0.7548243585388006	0.17936804514839041	4.208243212520589	2.5736377721437748e-5	0.0020035484096386827
ENSG00000187492.9	CDHR4	30.59035192169043	3.04064503452624	0.7238424228830374	4.200700233091429	2.6609071532159596e-5	0.002062320782996936
ENSG00000130150.12	MOSPD2	746.2596668475701	0.8367956853994819	0.19925362078335493	4.199651088445291	2.6732660018406815e-5	0.0020627721272353026
ENSG00000152082.15	MZT2B	736.1469679662575	1.0420789357236406	0.24851341614874992	4.193250215110701	2.7498584030647184e-5	0.0021125666573720003
ENSG00000144834.14	TAGLN3	3000.692671200237	-0.3635252081238336	0.08678045684770784	-4.18902159920394	2.801597363738297e-5	0.0021429161320192145
ENSG00000265241.8	RBM8A	2371.067108683432	-0.3185338954729009	0.0761282440438233	-4.184174999354202	2.8620357855699863e-5	0.0021796269052192993
ENSG00000175040.6	CHST2	609.1750622839252	0.9673282759425997	0.2319612063370127	4.1702157495128045	3.043114065076171e-5	0.0023074972278733425
ENSG00000040608.14	RTN4R	228.38847040640272	0.8764597446680004	0.21132198925751222	4.147508490467437	3.3611300904188164e-5	0.0025376532182662063
ENSG00000197070.14	ARRDC1	277.1676355870457	1.358582339383189	0.32775010139960137	4.14517747998122	3.3955061218672346e-5	0.0025526045163359002
ENSG00000160972.10	PPP1R16A	638.3203344005262	0.7961642359066206	0.19257580921014064	4.134289967011579	3.56053701659699e-5	0.002665229332594567
ENSG00000230590.13	FTX	903.5116303980287	0.7996326262219459	0.19414572968652968	4.118723741763692	3.809765489066517e-5	0.0028396532896378347
ENSG00000123901.9	GPR83	1094.591813414174	-0.647857032490375	0.15759693039460165	-4.110848040429643	3.9420858633761956e-5	0.002925829490800739
ENSG00000188000.6	OR7D2	11.11294946752777	5.007938009006031	1.2188132742746527	4.108864019376869	3.9761009464300153e-5	0.0029386238049649007
ENSG00000154678.18	PDE1C	317.7578876576779	-2.61748517550266	0.6381697605593591	-4.10154999072413	4.103918183363437e-5	0.00300897171207798
ENSG00000233930.4	KRTAP5-AS1	955.4307047551988	-0.6612391202606598	0.16122070549621345	-4.101452838985313	4.1056419227371386e-5	0.00300897171207798
ENSG00000074855.11	ANO8	1561.4690806467142	0.926791365347693	0.22617204328174614	4.097727340214078	4.17226323585846e-5	0.00303242169457663
ENSG00000140350.15	ANP32A	2916.07026796445	-0.3453870709039669	0.08427933049338672	-4.098123097110613	4.1651377101103793e-5	0.00303242169457663
ENSG00000186862.20	PDZD7	1236.1507373954412	0.5129968914584203	0.1252210290837281	4.096731157794661	4.190250538848059e-5	0.0030329102660521736
ENSG00000185168.7	LINC00482	25.25318506179646	3.793917133611691	0.9264027292747692	4.095321628188363	4.215827074333047e-5	0.0030388653100418784
ENSG00000101928.13	MOSPD1	415.12073079762405	0.7182169291178856	0.17550448155840248	4.092299653777702	4.271162190716039e-5	0.0030661343005156617
ENSG00000163453.11	IGFBP7	193.01945105009233	3.3496218879020168	0.8192429984630172	4.088679298066931	4.338361496126559e-5	0.003101662855761339
ENSG00000183323.13	CCDC125	166.15716800270894	0.9733204603718021	0.23822123705524928	4.085783754645122	4.392827767038378e-5	0.003127836226318871
ENSG00000176842.16	IRX5	680.2737334979014	1.3241490298277954	0.32426419371494597	4.083549943204114	4.4352891502628947e-5	0.00314528440307712
ENSG00000063245.15	EPN1	2696.9615597532734	0.73152814263321575	0.179489035333135	4.075614653984216	4.589296309645042e-5	0.0032283579983832353
ENSG00000254815.6	LMNTD2-AS1	106.66432242657298	1.5428532423563548	0.3785547868426504	4.075640557142539	4.588785432660027e-5	0.0032283579983832353
ENSG00000289209.1	ENSG00000289209	7.006182822398414	-6.271786304491217	1.5452682188124527	-4.058704002410093	4.9345814202331305e-5	0.0034573651262721403
ENSG00000110888.19	CAPRIN2	1140.0074626931	0.5986792074364229	0.1477718794763171	4.051374385695428	5.09176595147441e-5	0.003552483706751419
ENSG00000282164.4	PEG13	369.48697907002	-0.6455004690422138	0.15936328843536238	-4.050496669463672	5.110903711471555e-5	0.003552483706751419
ENSG00000101203.17	COL20A1	41.32286023962608	1.5025279732523165	0.37136786949726686	4.045928839472136	5.211606399416002e-5	0.003608161964117419
ENSG00000158815.11	FGF17	96.58402349467902	1.4819449708428958	0.3665941916685081	4.042467132656976	5.289172840301795e-5	0.0036474469082963083
ENSG00000170153.11	RNF150	4005.2511856771935	-0.5151769306616271	0.12757583230005157	-4.038201604281588	5.386255316273591e-5	0.0036998293380332637
ENSG00000183486.14	MX2	17.111094806082495	2.6523427946643863	0.6570433687340743	4.036784968661439	5.418869398051931e-5	0.0037076920459483444
ENSG00000272108.1	ENSG00000272108	98.83177141612643	-1.0037096360943998	0.24891436381744209	-4.032349201151513	5.5222049536595665e-5	0.0037636942400117107
ENSG00000119185.13	ITGB1BP1	1497.5393812658724	0.38529673879565846	0.09561497723593822	4.029669304265015	5.585537489814257e-5	0.003792103669441338
ENSG00000046651.16	OFD1	561.2533950334932	0.6200608402346148	0.1539880528254821	4.02668147857771	5.6569581518583436e-5	0.0038110491918442596
ENSG00000276975.4	HYDIN2	14.098674703149523	3.4471806075916	0.8559882389510889	4.027135480057188	5.646050293602109e-5	0.0038110491918442596
ENSG00000176978.15	DPP7	744.0688732724777	0.586467534821867	0.14568693534308355	4.025532786730484	5.684645883040821e-5	0.0038150290148407286
ENSG00000071889.17	FAM3A	701.772030847919	0.4661350085537849	0.11588872973583923	4.022263507558579	5.764151864110614e-5	0.003841333380160414
ENSG00000261613.2	ENSG00000261613	14.405914884201644	-3.11514617344201	0.7745038227768297	-4.0221185252169205	5.767701980944216e-5	0.003841333380160414
ENSG00000005206.17	SPPL2B	760.2379080984085	1.0468340394839228	0.26062906517044115	4.016566758582104	5.905214110537269e-5	0.003918020089400409
ENSG00000146054.18	TRIM7	113.08320385788386	1.145071754348573	0.2851672788191004	4.015438794697634	5.933529625846883e-5	0.003921951129295623
ENSG00000169752.17	NRG4	66.32574708273766	1.388943413978955	0.3459800232032977	4.014519107546312	5.956711830337902e-5	0.003922472346624011
ENSG00000130520.11	LSM4	1146.17955393787	0.4543571952784132	0.11360745506767447	3.9993607374424376	6.351380790837777e-5	0.004166696102333876
ENSG00000280850.3	ENSG00000280850	12.675344313312053	5.187707223011006	1.300939194819535	3.9876631003731418	6.672732912637074e-5	0.004361178720065336
ENSG00000144655.15	CSRNP1	500.14366744832637	-0.8560035994688977	0.21484189537848716	-3.9843420574970976	6.766734486704238e-5	0.004406175511862879
ENSG00000165899.12	OTOGL	26.612592308940933	1.8135441600564002	0.4553800275935776	3.9824850677794137	6.819841085325475e-5	0.004424308757428186
ENSG00000128918.15	ALDH1A2	424.1980812697675	1.2612673993192847	0.31729534923413616	3.9750579463696454	7.036212231377444e-5	0.004531113729588504
ENSG00000229917.2	RPL7P46	6.5990730995839835	6.145493219907148	1.5458190291532807	3.975558007765844	7.021442600356263e-5	0.004531113729588504
ENSG00000130312.7	MRPL34	472.3907976003544	0.9286874016506036	0.23392078652247997	3.9700935323306807	7.184442296502617e-5	0.004609622390679116
ENSG00000102030.16	NAA10	254.85375719508255	0.7896937131467	0.1992687615015359	3.9629579026646042	7.402683902419622e-5	0.004732314278641682
ENSG00000186710.12	CFAP73	53.523201092811135	2.7391803869418205	0.6915201264308634	3.9611000204426845	7.460527150278833e-5	0.0047519488568830565
ENSG00000127419.17	TMEM175	709.059934462175	0.6199502607574209	0.15663493738288045	3.9579309132164204	7.560181610506781e-5	0.004797976126436116
ENSG00000136717.15	BIN1	3617.0325920673195	0.43007810204699937	0.10876084717828194	3.9543467452217502	7.674404430712878e-5	0.0048528833216016885
ENSG00000117242.7	PINK1-AS	322.0044530293694	-0.7177997953735147	0.1817947819836159	-3.9484070309466075	7.86729575978696e-5	0.0049500716283727595
ENSG00000156030.14	MIDEAS	689.0246713010754	-0.5268050987740851	0.13343998663932694	-3.9478803321374665	7.884619686663622e-5	0.0049500716283727595
ENSG00000293311.1	SMPD4BP	126.54763321293235	0.8974366244370388	0.22768885820963386	3.941504347176997	8.097216724236375e-5	0.0050653874336330125
ENSG00000128564.8	VGF	16539.137208526237	1.4272181279448894	0.36238450206509365	3.938408292329577	8.202393307527965e-5	0.005112922461731667
ENSG00000197594.14	ENPP1	160.2918966025205	-4.044619742978465	1.0275978666040342	-3.935994686661786	8.285280586903443e-5	0.005146275700716337
ENSG00000169683.8	LRRC45	238.10325934970749	0.7901793137512061	0.20081418793230962	3.9348779181755797	8.323899597381941e-5	0.0051519938285421235
ENSG00000203952.10	CCDC160	305.9986068781596	1.047299316807148	0.26635737697408235	3.931932836645461	8.426561071040157e-5	0.005197170553533077
ENSG00000135127.12	BICDL1	1844.1784934761085	0.8757292540439765	0.22332922466275978	3.921247903700821	8.809157737207026e-5	0.005414077435962044
ENSG00000161956.14	SENP3	143.24506758764116	1.3560742200085776	0.34748357150303205	3.9025563543706836	9.518206777641614e-5	0.005829402444656312
ENSG00000172260.15	NEGR1	2935.0482091097874	-0.8005062307553855	0.205553722033771	-3.8943893734206774	9.844640700181331e-5	0.00600831799666816
ENSG00000115286.21	NDUFS7	1085.285252162656	0.6961653591072063	0.1790808099696319	3.887436957791627	1.0130828754999849e-4	0.006161513766408936
ENSG00000006015.18	REX1BD	291.67791845374575	1.4546601572910198	0.37477132210319875	3.8814606974929045	1.0383093405202812e-4	0.006287368601164846
ENSG00000105379.10	ETFB	485.2496303739575	-0.7954575121045158	0.20497034865456715	-3.8808418745732145	1.0409550664180209e-4	0.006287368601164846
ENSG00000173511.10	VEGFB	1478.652685047589	0.6726563249761319	0.17358087403915087	3.8751753538492695	1.0654794457206195e-4	0.006413380746131399
ENSG00000163682.17	RPL9	6923.182561776256	-0.3859278945824042	0.09969780640574627	-3.8709767897176173	1.0840011410835713e-4	0.0064803290058770766
ENSG00000177051.6	FBXO46	176.84578782271385	0.8534550375863422	0.22043260679737722	3.8717277356831445	1.0806662380712125e-4	0.0064803290058770766
ENSG00000273073.1	ENSG00000273073	21.35577805550338	-2.2515423324994015	0.5820801579204387	-3.8680966905715284	1.0968817278553163e-4	0.006535027328269973
ENSG00000198759.12	EGFL6	683.6858917647313	1.3572771974927846	0.35136049681874804	3.8629191664450153	1.1204008969169825e-4	0.006652522749287412
ENSG00000100258.18	LMF2	784.3581199756361	0.7097438598547362	0.18381443259628685	3.861197675448872	1.1283256715965787e-4	0.0066769433998938085
ENSG00000167524.17	RSKR	239.87705526855515	0.9775548470468403	0.2532879763762005	3.859460133215757	1.1363779312015551e-4	0.006701951462264794
ENSG00000266074.11	BAHCC1	698.3698579737625	0.5667347581275853	0.14699681110886736	3.85542212686407	1.1553010332498007e-4	0.0067906888920817145
ENSG00000268738.3	HSFX2	12.06229044537796	5.106382085258949	1.3250887683799855	3.8536150989354936	1.163865120026188e-4	0.006818147639591541
ENSG00000114450.11	GNB4	1882.456050248052	-0.6187723318796423	0.16074394681555365	-3.8494285112313147	1.1839373050459615e-4	0.00691261527839502
ENSG00000074696.13	HACD3	8908.720315842664	-0.3844162311520033	0.09989470537386559	-3.848214274353064	1.1898196330748454e-4	0.006923880628883386
ENSG00000003137.9	CYP26B1	79.62253961320054	2.045776942691051	0.5326632551292259	3.840657156264212	1.2270538719081074e-4	0.007111878235588565
ENSG00000115474.7	KCNJ13	18.721525468413848	3.0582169799674563	0.7965125156341377	3.839509009513402	1.232806057319035e-4	0.007111878235588565
ENSG00000272927.1	ENSG00000272927	67.067898106093807	1.6126801464833804	0.4200551640759467	3.8392103809294085	1.2343063391293238e-4	0.007111878235588565
ENSG00000144596.13	GRIP2	1082.726093768211	0.8879021138874003	0.23151932177094572	3.835110206334522	1.255080057126362e-4	0.007198416620580123
ENSG00000196653.12	ZNF502	190.0512806323059	-0.766790723032552	0.19996482747112537	-3.834627982980034	1.2575448081168745e-4	0.007198416620580123
ENSG00000166762.19	CATSPER2	83.584108588254	1.6387428806135005	0.42811248696698184	3.827832475112758	1.2927669385327136e-4	0.007375930193921502
ENSG00000108465.15	CDK5RAP3	59.72583008784438	1.4454583593085997	0.3779084031402677	3.8248907600291995	1.3083008441901704e-4	0.007440323891829554
ENSG00000013441.17	CLK1	975.662223578395	0.8599883420783416	0.2253509680654257	3.8162176513422517	1.355129798735938e-4	0.007681700179501193
ENSG00000170745.12	KCNS3	270.8814769793514	0.8879619295378607	0.2327834313969922	3.814540941376183	1.3643631728358613e-4	0.007709092043675143
ENSG00000123364.5	HOXC13	13.708984801652964	3.6579619154560428	0.9595963154580647	3.8119799508712258	1.3785806103393638e-4	0.0077643787687152075
ENSG00000141933.9	TPGS1	37.586941023788135	2.935254160263434	0.770699220330044	3.80855991914257	1.3977847708173703e-4	0.007843780614141866
ENSG00000186648.15	CARMIL3	1887.883092776493	0.37758578634095974	0.09915906586849717	3.807879622844639	1.4016346952651313e-4	0.007843780614141866
