gene_id	gene_symbol	baseMean	log2FoldChange	lfcSE	pvalue	padj
ENSG00000164742.16	ADCY1	2720.3449599525356	-0.7969391252099549	0.5323941907274263	0.0017451883967312298	0.13840137253531712
ENSG00000154134.15	ROBO3	425.3872620985732	-0.9572819933624552	0.6809985394555231	0.001741623170311811	0.13840137253531712
ENSG00000272316.1	ENSG00000272316	80.85944517456946	-0.012904114714134093	0.0814406837458316	0.0017710905917702933	0.1385659980027637
ENSG00000104412.8	EMC2	2373.4538009517287	0.4295728708933972	0.22200930573629596	0.0017655783448911684	0.1385659980027637
ENSG00000110723.12	EXPH5	535.0647382846724	1.0641159684745114	0.6556330180128728	0.0017570519533045273	0.1385659980027637
ENSG00000176887.7	SOX11	23117.170900143883	-0.6695497076473819	0.3758105713133621	0.0017987587720530017	0.13981183081595427
ENSG00000235885.8	LINC01828	327.3981970043332	-0.9874014182882668	0.6040172543852884	0.0018350953892848929	0.13981183081595427
ENSG00000196220.17	SRGAP3	3753.8623555029285	-0.5606459881592895	0.3082342639879535	0.0018206884059907	0.13981183081595427
ENSG00000144655.15	CSRNP1	478.03862357904535	0.46965199340299757	0.24821574030913693	0.0018255322178002294	0.13981183081595427
ENSG00000253888.2	ENSG00000253888	108.21977693637379	0.014312125884977501	0.08181226597261063	0.001832640727586907	0.13981183081595427
ENSG00000273079.7	GRIN2B	2313.738602658018	-0.778783724975258	0.7743675695528126	0.0018248286128982392	0.13981183081595427
ENSG00000138668.20	HNRNPD	1492.816311547729	-0.626222988959293	0.3491154622750524	0.0018434281146659823	0.13983604485468432
ENSG00000005108.17	THSD7A	5052.399167659199	-0.5348220941653412	0.29939556454277816	0.0018845991960962248	0.14177432153321978
ENSG00000219665.8	ZNF433-AS1	135.0255657362409	-0.5149332283643359	0.28118141709767264	0.0018933579937662755	0.14177432153321978
ENSG00000100154.15	TTC28	2452.315241199367	-0.556975742424401	0.30989508537087596	0.0018872322391145107	0.14177432153321978
ENSG00000102606.20	ARHGEF7	3522.5344213625035	-0.30538134542519585	0.14944521399795607	0.0019185980570142226	0.1430503431655006
ENSG00000117305.15	HMGCL	927.5145483216442	0.39627214188489346	0.20794056762077232	0.001954644054591902	0.1441958072537428
ENSG00000214753.4	HNRNPUL2	396.29281635440435	-0.6308970131967128	0.3612587073364229	0.001958755449024878	0.1441958072537428
ENSG00000167548.18	KMT2D	708.5251461578865	-0.7740117561057265	0.48788251332412624	0.001955451906701103	0.1441958072537428
ENSG00000106077.19	ABHD11	375.4425657365182	0.48020531956435797	0.2628860873527947	0.001968377903219787	0.14429533309863707
ENSG00000197822.12	OCLN	211.4111925209656	1.1444151293187799	0.7382651825770656	0.001982963121678997	0.1447563078825668
ENSG00000177106.17	EPS8L2	157.33884858713682	0.6418045700800736	0.366693441204657	0.0020048647693054564	0.14574531512530126
ENSG00000188783.6	PRELP	80.91720027426454	-0.021847847659803094	0.08430105661430674	0.0020457300608502675	0.14688005091215892
ENSG00000140285.12	FGF7	153.96735567869405	0.9597729881879544	0.7653642812502283	0.0020318213245912138	0.14688005091215892
ENSG00000181827.16	RFX7	1261.6727698896696	-0.5434869546939314	0.31501707332534395	0.002045580038642912	0.14688005091215892
ENSG00000138395.17	CDK15	79.28261584627181	0.6789120448705128	0.407880844923902	0.002080411749636335	0.14815079100369444
ENSG00000089876.12	DHX32	2086.15774814934	0.45607579382702695	0.2517168893259942	0.002079356869762799	0.14815079100369444
ENSG00000183775.11	KCTD16	2287.8045147695207	0.6586102920979713	0.3938419133224384	0.0021336834859314777	0.15071407197994532
ENSG00000213420.8	GPC2	3186.1748916615115	-0.4872075251904234	0.27841858513155227	0.002132654299245726	0.15071407197994532
ENSG00000136859.10	ANGPTL2	1072.3086775173922	-0.03405715777919423	0.0906090412619591	0.0021523926437455355	0.15142255828801757
ENSG00000187994.14	RINL	279.7700526432333	0.6216380817555613	0.3697164513739988	0.00218286524482398	0.1529495980981686
ENSG00000104967.8	NOVA2	652.690058648983	-0.03771738953698384	0.09299307574708503	0.0021952252950795128	0.15320038289300902
ENSG00000178568.16	ERBB4	3567.8437673664785	-0.62394331091998	0.3924268808887294	0.0022394510401329113	0.15566415257848168
ENSG00000108771.13	DHX58	111.98647816207222	0.6822912951804629	0.4206584130859247	0.002253469147865494	0.15601696913813204
ENSG00000112182.16	BACH2	1725.5648210052009	-0.507920211777625	0.3037361360056849	0.0022831154469140774	0.15625134941086055
ENSG00000123243.15	ITIH5	799.8528511529275	-0.024819561079262472	0.08549534762412597	0.0022837217916988274	0.15625134941086055
ENSG00000187325.5	TAF9B	1717.1658004568783	0.4380315643568663	0.2498630489203378	0.002274317376953042	0.15625134941086055
ENSG00000117151.13	CTBS	357.55920352682995	0.35884316800230853	0.19239801851258803	0.002324157647851484	0.15716890884521256
ENSG00000184486.10	POU3F2	2507.105166269435	-0.029745178073754444	0.08800662578853881	0.002323739674301777	0.15716890884521256
ENSG00000140416.25	TPM1	6691.091302044196	0.6608438609832336	0.4189708971474865	0.0023231815276105175	0.15716890884521256
ENSG00000181873.13	IBA57	291.4831353907337	-0.43818906107952693	0.24915260402100603	0.002346505845426588	0.15806751924771306
ENSG00000205726.15	ITSN1	5614.803163148922	-0.30527797945482454	0.1576883681598082	0.002362490975698281	0.1585322309731073
ENSG00000151093.8	OXSM	332.2020131209665	0.4991214092605703	0.2973154249077144	0.0023951374777605003	0.1601071401321358
ENSG00000164411.12	GJB7	94.33714596915823	0.6720958639588257	0.4257431471697525	0.0024596641728087715	0.16379298024043754
ENSG00000148175.13	STOM	804.8785421226231	0.5781885522716987	0.37303395477022683	0.0024868842654945764	0.16435102189425713
ENSG00000148734.8	NPFFR1	63.61937657809114	-0.045694634110229504	0.09955877392877337	0.0024817913651281067	0.16435102189425713
ENSG00000113300.13	CNOT6	1936.5824379287671	-0.4663584629238377	0.280997098835112	0.0025017815351015067	0.16471163186006033
ENSG00000163491.18	NEK10	411.6823594593237	0.418150236870172	0.2410976503037437	0.002518650023474955	0.16486659940359238
ENSG00000184602.6	SNN	6119.886785740055	-0.383138046111293	0.21574899629342306	0.0025230344495190673	0.16486659940359238
ENSG00000106278.12	PTPRZ1	2787.21103424771	-0.8274409048711681	0.6071308588062297	0.0025566221011010313	0.16643800670861827
ENSG00000142875.21	PRKACB	10395.36963790506	0.37203349843819283	0.20808127075541313	0.002573793045741195	0.16693296382545217
ENSG00000095596.12	CYP26A1	258.84244956397873	-0.01059548813628079	0.08098296494045013	0.0025899333364965875	0.1673576552661332
ENSG00000170786.13	SDR16C5	58.23268738376339	0.013505369646373399	0.08158945107266923	0.002637450960687458	0.167430255192548
ENSG00000170430.10	MGMT	418.9162868311273	0.5144851914290977	0.3310866890194764	0.0026375178895106733	0.167430255192548
ENSG00000214376.6	VSTM5	35.669696719932006	0.9433318518683409	0.6536896239306706	0.002615734261299966	0.167430255192548
ENSG00000186897.5	C1QL4	816.3132867624614	-0.6325031923314608	0.4101527979525947	0.0026486358934569407	0.167430255192548
ENSG00000187323.13	DCC	2702.9683837588227	-0.052024612822344614	0.1059298883662729	0.002639946289100799	0.167430255192548
ENSG00000028277.22	POU2F2	381.31989752602186	-0.8197314591202651	0.5542402947888729	0.002606918558578035	0.167430255192548
ENSG00000131095.14	GFAP	1402.6179327685402	-0.01014275292879289	0.08092375270936784	0.0026784383897656846	0.16870294074455558
ENSG00000133106.15	EPSTI1	37.3043767827485	1.0607477779801118	1.1913825476042688	0.0027160850072344028	0.1702968175743359
ENSG00000102221.14	JADE3	405.64587232019767	-0.45806602103184335	0.28320615021089196	0.002723265438369904	0.1702968175743359
ENSG00000283236.1	ENSG00000283236	95.14598155208417	-0.6754566129370282	0.48344887026779965	0.00273787081282544	0.17059868596916233
ENSG00000088305.19	DNMT3B	571.9375954312773	-0.6244445909493069	0.41589523906159476	0.0027601694254922498	0.17137607105538535
ENSG00000186352.9	ANKRD37	152.74066590961576	0.7788619866972	0.5364103478162925	0.0027848310346981256	0.17229413851907163
ENSG00000116191.19	RALGPS2	3508.8934076929822	-0.2254581959754506	0.11082040441578196	0.002836120352202016	0.1748473207945886
ENSG00000099260.12	PALMD	311.04960686238513	0.4327609442943237	0.26411844980592586	0.0028730024104643716	0.17507919107543599
ENSG00000090104.12	RGS1	99.69458741922384	-0.02648791732706104	0.08629262893646118	0.0028696484019871986	0.17507919107543599
ENSG00000163536.13	SERPINI1	2360.389930076623	0.4303935836486798	0.26527081337288766	0.002859072780798319	0.17507919107543599
ENSG00000165646.14	SLC18A2	119.42164683375957	0.8768509813388417	0.7275075415104693	0.0028800210832034237	0.17507919107543599
ENSG00000136147.18	PHF11	257.6459439016106	0.5953698298293563	0.4073158450381931	0.0029131660687658325	0.1764791958394357
ENSG00000179023.9	KLHDC7A	35.71973636124687	0.017747818904852428	0.08275895725190877	0.0029287281548776504	0.1768080280904857
ENSG00000003989.18	SLC7A2	1704.0723480287706	1.2001655653631687	1.172781947801605	0.0029591651473282374	0.1780294976739164
ENSG00000154027.19	AK5	1268.1178608093555	-0.5338270176217426	0.3484416995581017	0.0029824284727492877	0.1788124727287176
ENSG00000231731.7	ENSG00000231731	36.19387456072359	-0.06206856612365809	0.11814820834672426	0.0030449618663654044	0.18069880844380004
ENSG00000106049.9	HIBADH	1155.3171877155987	0.30771255971744865	0.1734243185725707	0.0030367343454006674	0.18069880844380004
ENSG00000169083.18	AR	223.76047718020754	-0.49465901612552365	0.32741490484647784	0.0030306752019444677	0.18069880844380004
ENSG00000289168.1	ENSG00000289168	57.958821507415855	-0.015904208924369834	0.08227263846663112	0.0030604055155102877	0.18099964416646777
ENSG00000078401.7	EDN1	89.3124704880667	0.027577080527710938	0.08669468027930329	0.0030880894093349835	0.18201991866441708
ENSG00000086991.13	NOX4	180.49810344307807	0.5864285211218327	0.41613711230608336	0.0031564088184269836	0.18418014934814578
ENSG00000133107.15	TRPC4	284.62529483238467	-0.5516122818612205	0.39137902687991555	0.003148764385711093	0.18418014934814578
ENSG00000126458.4	RRAS	173.33379315609793	0.5162819125726363	0.34601204708909716	0.003135756186333667	0.18418014934814578
ENSG00000107798.18	LIPA	1809.11535613043	0.4123245648501967	0.26501046954327906	0.00318663914966745	0.1843844214503688
ENSG00000154914.17	USP43	74.87055367097442	0.5557620056395678	0.37865444092853384	0.003191614333582357	0.1843844214503688
ENSG00000011332.22	DPF1	864.7140243928145	-0.3681676243055826	0.22889573422619666	0.003178228179577753	0.1843844214503688
ENSG00000204866.9	IGFL2	36.046903652598154	0.014593039655277527	0.08184111286410528	0.00322073092588274	0.18545245037582891
ENSG00000185418.16	TARS3	1190.9032795452688	0.33393441051799044	0.1970194831615735	0.0032350432726425435	0.18566381571642915
ENSG00000148334.16	PTGES2	1386.0392783117675	0.3526503323470418	0.21291483506169603	0.003276843408964483	0.18744618674165028
ENSG00000117114.21	ADGRL2	9340.525477713161	-0.32847001371505125	0.19557192806258913	0.003364331462191147	0.19057626954821083
ENSG00000151474.23	FRMD4A	2023.6759618393057	-0.385468814216341	0.2429936353231247	0.0033487959165047856	0.19057626954821083
ENSG00000050438.17	SLC4A8	5138.394643414803	-0.5156922167298222	0.373352347640832	0.003354739622492474	0.19057626954821083
ENSG00000163431.14	LMOD1	41.85078785528859	0.9132239101807351	0.7792751163676017	0.0034004690945017195	0.19199994916430907
ENSG00000159871.15	LYPD5	109.09860082258294	0.6181042644944955	0.4684371995223359	0.003435890098524855	0.1932729807751304
ENSG00000132623.16	ANKEF1	659.233997289164	0.38227322964340926	0.2425383446160576	0.003445170918843672	0.1932729807751304
ENSG00000260804.3	LINC01963	933.5480609021591	-0.5033217705109014	0.3793060065602388	0.003504918610450858	0.19501377930205052
ENSG00000165105.10	RASEF	833.7657913841693	0.5025972311367547	0.3665863486656994	0.0035320888553589712	0.19501377930205052
ENSG00000183495.15	EP400	805.4219580844548	-0.5661099455584413	0.4277622108121564	0.0035251485606188565	0.19501377930205052
ENSG00000198824.8	CHAMP1	364.0251838998472	-0.42271132362346264	0.28820551549386203	0.003525450099845162	0.19501377930205052
ENSG00000142530.11	GARIN5A	119.28989258573155	0.02058384910180629	0.08374730949024434	0.003496329878467633	0.19501377930205052
ENSG00000095303.17	PTGS1	323.3529636030948	0.020048460288039575	0.08352270819585811	0.003548419344670776	0.19529738897940388
ENSG00000168765.19	GSTM4	262.4185458321304	0.41852572509506303	0.2789412487936837	0.0035736827884793217	0.1956885793919772
ENSG00000177108.5	ZDHHC22	574.2169123741958	-0.4170896182205771	0.28129048180042976	0.003577959352670415	0.1956885793919772
ENSG00000176463.14	SLCO3A1	252.60801831782894	-0.6150326487893689	0.48920956390835413	0.003594171938922573	0.19596099318244417
ENSG00000161677.12	JOSD2	49.70960359504752	0.01737664622808776	0.08263198819065622	0.003700907812983401	0.20115183368573644
ENSG00000166670.10	MMP10	1036.3125600334663	0.6674070736223608	0.55020577236902	0.0037317774639648005	0.20172222086257796
ENSG00000198959.12	TGM2	36.42213990753244	0.925986898658411	1.072463980941702	0.003734526127048357	0.20172222086257796
ENSG00000184261.5	KCNK12	458.9917300834684	-0.4976362232980262	0.4164181832497169	0.0037611777388184536	0.20230237072946547
ENSG00000152049.7	KCNE4	992.5155994293544	0.032815595328675805	0.08962220801464862	0.003784977369465377	0.20230237072946547
ENSG00000198829.6	SUCNR1	150.52790823894833	0.8753050295959481	0.7920948184431136	0.003815915408530294	0.20230237072946547
ENSG00000177459.11	ERICH5	309.63901775210485	0.6648268650680317	1.2995612415835311	0.003797901194543985	0.20230237072946547
ENSG00000148926.10	ADM	186.61999513265098	0.0388471977095898	0.09365043949045491	0.0037916011117699413	0.20230237072946547
ENSG00000140284.11	SLC27A2	379.17271510073107	0.8882825944894703	1.0062060204792787	0.0038087302701888637	0.20230237072946547
ENSG00000128016.7	ZFP36	77.04743704625447	0.8839059263524062	0.9646790733020446	0.0038264333318463696	0.20230237072946547
ENSG00000138777.20	PPA2	2913.7733044365646	0.29298266703864917	0.1734790108690387	0.0038439053905451434	0.2025123910845276
ENSG00000224141.6	MIR548XHG	36.21844256940507	1.0738296040284068	1.1661827323639622	0.003853620326707351	0.2025123910845276
ENSG00000156171.15	DRAM2	971.8366747810799	0.33575579687888957	0.21557246882759046	0.0038825345750400204	0.20281012194827316
ENSG00000281195.1	ENSG00000281195	67.7893952327311	-0.6649326116935861	1.252602327724042	0.0038738991060262916	0.20281012194827316
ENSG00000021355.13	SERPINB1	290.71337470991995	0.6721106318843812	0.6148160062547683	0.0039010367008370144	0.20316832035672655
ENSG00000154928.19	EPHB1	642.3726360387502	-0.6173461457091102	0.5984412496421309	0.003933321009508846	0.20389534770032933
ENSG00000122778.10	KIAA1549	2434.7881177606814	-0.5335439817570204	0.45650000988309575	0.003938369471829597	0.20389534770032933
ENSG00000072832.15	CRMP1	15654.231809431836	-0.43754300218098074	0.3388812142048663	0.003978557477635762	0.20487720379423766
ENSG00000102349.18	KLF8	541.6350069503902	-0.01896441274332259	0.0830259865286007	0.003980820317891131	0.20487720379423766
ENSG00000157765.13	SLC34A2	289.93144350184264	0.0032374848554326883	0.08010894460179892	0.004007943589254361	0.20566644647564952
ENSG00000111885.7	MAN1A1	2165.8578919655247	0.4763923902971018	0.3749271231024257	0.004025770662101804	0.20587314517642166
ENSG00000080166.16	DCT	329.76988959540665	-0.6634719692471754	0.6180793798862293	0.0040355714822225145	0.20587314517642166
ENSG00000143320.9	CRABP2	2598.524564536343	0.4878227209343257	0.4082630076110878	0.004067519314162271	0.20689798680521618
ENSG00000185261.16	KIAA0825	950.4729983822604	0.309498516778426	0.19312754761445944	0.00409098483534127	0.20748666401802074
ENSG00000092421.17	SEMA6A	3177.6298724566027	-0.5999065984991938	0.5642045401887757	0.0041127857836701885	0.2079877494715762
ENSG00000170370.12	EMX2	90.45763919182079	0.8695345169380271	1.0213990893525096	0.004173737537804216	0.21046011220251493
ENSG00000231213.7	PLSCR5	28.971023832608775	-0.015800560673874676	0.0822275178760598	0.0042497545748322405	0.2131657423656071
ENSG00000251189.1	ENSG00000251189	46.90113590760894	0.014281032492817435	0.08183217338854337	0.004264047921453366	0.2131657423656071
ENSG00000181800.6	CELF2-AS1	29.49227906070203	-0.03040421818493585	0.08818737540040951	0.004260353498110156	0.2131657423656071
ENSG00000142408.7	CACNG8	313.94795943305553	-0.6132795998218696	0.7901366153745177	0.0042836718318702595	0.21353492128754403
ENSG00000273706.5	LHX1	251.80044386085643	-0.5758176046950527	1.0717935485398522	0.0043145677650713605	0.2144622900205129
ENSG00000187135.8	VSTM2B	332.84406594081383	-0.5993723815542504	0.5716052038384299	0.004340331049294216	0.21512998811658005
ENSG00000261884.2	ENSG00000261884	35.342464037107845	-0.6091364588761712	0.7479813840883636	0.004374423683050263	0.2157003275497441
ENSG00000100167.21	SEPTIN3	11058.3171595224	-0.4368279461891029	0.4182341789780241	0.0043765642203593405	0.2157003275497441
ENSG00000120149.9	MSX2	299.12114651660903	0.6079825914144574	0.5911137625612016	0.004413158172820394	0.21624784665057453
ENSG00000290588.1	ENSG00000290588	31.564295018402543	0.03863368488064617	0.09345246134959848	0.004449646182584757	0.21624784665057453
ENSG00000183908.7	LRRC55	1881.5990950532482	-0.5150061807032005	0.4592583410867362	0.004432101641047256	0.21624784665057453
ENSG00000108515.18	ENO3	343.1891206624414	0.5535125412933933	1.369194126867145	0.004423795495104057	0.21624784665057453
ENSG00000123575.9	FAM199X	6175.943218654606	-0.34275169336837924	0.24124754246824032	0.004445563109964919	0.21624784665057453
ENSG00000114268.12	PFKFB4	960.3487246239465	0.42128029971190895	0.330260979454272	0.004481543815394956	0.2171930415199883
ENSG00000110436.13	SLC1A2	6666.304929978122	-0.45743181385926784	0.4590704797812864	0.004502055598572909	0.21758272584017047
