gene_id	gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000164171.11	ITGA2	105.6965541835022	-1.4546597106345138	0.24139649921790673	-6.026018253567977	1.6804821219998606e-9	1.6292501264967298e-7
ENSG00000117523.18	PRRC2C	1330.0438490946572	-1.039598179519599	0.17287833089325963	-6.013467241082277	1.8159664162527282e-9	1.7437197057567318e-7
ENSG00000218739.10	CEBPZOS	627.7953161392455	-0.8570199634455531	0.14252106345685372	-6.013286335777336	1.8179950099047103e-9	1.7437197057567318e-7
ENSG00000134853.12	PDGFRA	114.65580784504122	-1.8934105648238055	0.31531337955299815	-6.00485322731305	1.915050622498777e-9	1.8270397853796843e-7
ENSG00000100056.12	ESS2	292.75369242400205	0.42133043594971675	0.0701887882451423	6.002816781480433	1.9392340892985127e-9	1.8403228902464615e-7
ENSG00000185686.18	PRAME	307.8835830360154	-5.921370755819835	0.986941735974876	-5.9997166397779855	1.976621545821066e-9	1.8659307392550865e-7
ENSG00000102189.17	EEA1	318.4914543789426	-1.496409103876389	0.2497700685245021	-5.99114662824218	2.0836666479619877e-9	1.95668298418043e-7
ENSG00000069188.17	SDK2	464.32228942540723	-0.9289565651635165	0.15526598719239113	-5.983001054908699	2.1906334850744202e-9	2.0464167806403544e-7
ENSG00000088882.8	CPXM1	637.1925338092673	-1.0115860959428822	0.16911295930916045	-5.981718373773895	2.207957878225034e-9	2.0519136012354514e-7
ENSG00000135334.9	AKIRIN2	1507.7470146054409	0.5535646224334716	0.09260154610924001	5.977919869506753	2.2600484720764515e-9	2.0787809946237556e-7
ENSG00000141252.21	VPS53	580.4159630685693	-0.6167614955596786	0.10316833041513901	-5.978205647778657	2.2560881775911756e-9	2.0787809946237556e-7
ENSG00000137965.11	IFI44	160.84256759188955	-2.4939201450792634	0.4172807192830365	-5.976600475009408	2.2784205193025345e-9	2.0849872670515438e-7
ENSG00000136378.15	ADAMTS7	287.1766499702781	0.689772848528735	0.11545422271190013	5.974427200033789	2.3090001382159228e-9	2.091627599951555e-7
ENSG00000145734.20	BDP1	393.56697264341096	-1.6664130262949644	0.2788919159478924	-5.975121296116426	2.2991904877492582e-9	2.091627599951555e-7
ENSG00000173889.16	PHC3	534.3442595556571	-0.8439474777210654	0.14128877968182346	-5.97320947651753	2.3263087990665685e-9	2.096717317590853e-7
ENSG00000078295.17	ADCY2	1051.796304004332	1.6127841957120161	0.2701982953197576	5.968891083503758	2.388714961840075e-9	2.1421995777781797e-7
ENSG00000173638.19	SLC19A1	711.6048196844563	-1.8847261713935863	0.31608884269626963	-5.962646942285854	2.4818429104294053e-9	2.2146435045503388e-7
ENSG00000007392.17	LUC7L	480.28421044552465	0.4986086954852887	0.08364901640712757	5.960723949920864	2.5112288297088297e-9	2.2297722915672064e-7
ENSG00000101152.12	DNAJC5	2027.761447141873	0.5278826314685283	0.08858803310344794	5.958848085633618	2.5402209582354834e-9	2.2444040939365334e-7
ENSG00000155926.14	SLA	61.09691873023375	3.923978779711851	0.6586500080443173	5.957608337944218	2.5595603272676572e-9	2.250405589699642e-7
ENSG00000049769.14	PPP1R3F	192.78758068859054	0.6588369183473942	0.11068698641477014	5.9522527416057525	2.6447652201584903e-09	2.2938772947727452e-7
ENSG00000157240.4	FZD1	651.922770607427	-1.0533826293250812	0.17696738214247787	-5.95241121031555	2.642204858747671e-9	2.2938772947727452e-7
ENSG00000269934.3	ENSG00000269934	44.20687040888563	1.8793127072332394	0.31573988501939465	5.9520915677719985	2.647371766380231e-9	2.2938772947727452e-7
ENSG00000133863.9	TEX15	87.52130577495551	-3.28434736269396	0.5520862498036736	-5.9489751173152765	2.698266505367547e-9	2.3267359634746308e-7
ENSG00000148773.14	MKI67	733.2160246137408	-1.8360949793234527	0.3093503041117852	-5.935326246390147	2.932617558850609e-9	2.5167190686863404e-7
ENSG00000107485.18	GATA3	187.65067390830862	-5.81250094410076	0.9794450217174299	-5.934484136647813	2.9477082902604527e-9	2.517623614005308e-7
ENSG00000267984.1	ENSG00000267984	641.6260267739652	0.9103518947366923	0.15345709062673463	5.932289547643064	2.9873918276583415e-9	2.539424636060664e-7
ENSG00000158985.14	CDC42SE2	2110.2094060704608	0.4786482489074727	0.0807605475612133	5.926758341313576	3.0897314444747676e-9	2.6140293956650677e-7
ENSG00000137261.15	KIAA0319	106.41030346389482	1.2804144867764828	0.21613545475636672	5.924129792679309	3.139554231619122e-9	2.6437110187004964e-7
ENSG00000183323.13	CCDC125	72.39653549576404	-2.03618235124192	0.3443288282562496	-5.9134820675734785	3.3495000918089024e-9	2.8073193292843215e-7
ENSG00000095951.17	HIVEP1	283.63312767657084	-1.231102698619875	0.20826699562791628	-5.911175195609616	3.3967551437764737e-9	2.807566832201605e-7
ENSG00000125818.18	PSMF1	1749.3269119011088	0.303802090655105	0.05138973140737827	5.9117275442986	3.385381820872443e-9	2.807566832201605e-7
ENSG00000269113.4	TRABD2B	19.766871369794554	-2.6196054873942	0.44311084398735107	-5.911851454190497	3.3828355081830245e-9	2.807566832201605e-7
ENSG00000162620.16	LRRIQ3	24.489602545377046	-2.3080644314122294	0.39090089142388323	-5.904474719934628	3.537721120054778e-9	2.910668165564335e-7
ENSG00000182575.8	NXPH3	55.144171620061456	2.6123168282840292	0.4426814560033661	5.901120981819861	3.610400280308859e-9	2.956901343726927e-7
ENSG00000112511.18	PHF1	462.0829550465188	0.6356998628869653	0.10780632518994826	5.896684278653413	3.70878521148271e-9	3.023671434234268e-7
ENSG00000273136.9	NBPF26	58.26126925644446	-1.2811251133057564	0.21729533555511524	-5.895778250522129	3.7291950926191576e-9	3.026553990100326e-7
ENSG00000136235.17	GPNMB	487.64165655084497	-2.977620580071322	0.5051702954055458	-5.894290711770606	3.762941863621326e-9	3.0401858227888336e-7
ENSG00000102996.5	MMP15	707.8795603547338	0.6891191654100544	0.11704138476764185	5.887824779056899	3.913116639812462e-9	3.147339015770238e-7
ENSG00000113721.14	PDGFRB	236.78175255235251	-1.9396844060688583	0.3297152463855988	-5.882907834357214	4.0312043232233865e-9	3.227842890238154e-7
ENSG00000049449.10	RCN1	2233.4889828387822	-0.541149864743865	0.09205135741776393	-5.878782018258805	4.132961934270994e-9	3.294613566803758e-7
ENSG00000197380.11	DACT3	295.14029665363245	0.7578878504972747	0.12904828150357114	5.8729015347352895	4.282328504541674e-9	3.398577170684047e-7
ENSG00000133026.14	MYH10	3242.3936753848384	-0.9571394370005482	0.16303140447029932	-5.870889968165106	4.334618971461441e-9	3.42492184458733e-7
ENSG00000229847.9	EMX2OS	58.480916193983276	-2.7718508432278157	0.4725175724131196	-5.866132827763708	4.460764942016913e-9	3.5091350877199713e-7
ENSG00000139618.18	BRCA2	202.02166155003155	-2.305997269497528	0.3933365658388714	-5.862656741763922	4.5551927067509174e-9	3.56777014796002e-7
ENSG00000142621.21	FHAD1	22.68016461848121	-1.639185853152535	0.2799815541598855	-5.854620880547245	4.780993679732581e-9	3.7283435930297206e-7
ENSG00000012983.12	MAP4K5	771.5739419584135	-0.5390747194684926	0.09214273573689062	-5.850431020496242	4.90300772197444e-9	3.8069414069841364e-7
ENSG00000110723.12	EXPH5	24.72121337208707	-1.6945513371918415	0.2897205477224255	-5.848916656112881	4.947849105533778e-9	3.8251992050368035e-7
ENSG00000017797.13	RALBP1	795.6631085150793	-0.5382577281073799	0.09232963748107677	-5.829739429202215	5.551399222764798e-9	4.273386114142035e-7
ENSG00000126070.20	AGO3	402.20008731245167	-1.066979487977227	0.18343235648357648	-5.816746338712377	6.000409079566048e-9	4.599287916713531e-7
ENSG00000168807.17	SNTB2	221.77537596204363	-1.3000396720869083	0.22357263488672757	-5.814842557746701	6.0690980610123625e-9	4.6321422477582013e-7
ENSG00000170262.13	MRAP	39.39904006499912	-1.5606091081939863	0.26880862474536094	-5.805651175338336	6.411632368329507e-9	4.872840599930425e-7
ENSG00000138182.15	KIF20B	244.92306659099796	-1.6509022762514889	0.28462924626916797	-5.8001849700654615	6.6241809802321304e-9	5.013135445630526e-7
ENSG00000101265.16	RASSF2	1631.31651676986	0.8447721424382824	0.14588129690711454	5.7908187022505375	7.0044152405258035e-9	5.278621502271883e-7
ENSG00000288066.1	ENSG00000288066	157.64529571878265	-0.9085725096747392	0.15694122321964485	-5.789253397134286	7.069997147122786e-9	5.305751833924447e-7
ENSG00000173376.14	NDNF	454.8724598950745	2.6715395326502005	0.46255687133012185	5.775591496388238	7.668321522975824e-9	5.730792284837266e-7
ENSG00000150768.18	DLAT	1393.8146348041532	-0.38530851554094686	0.06682181580891007	-5.766208398808126	8.107479770968556e-9	6.033848845315022e-7
ENSG00000105605.8	CACNG7	574.8905182511205	0.6591459813284741	0.11434392925170857	5.76459096378853	8.18561201514698e-9	6.066823847259349e-7
ENSG00000246263.4	UBR5-DT	160.4733151287514	-0.9505405239649262	0.1650078253777115	-5.760578456137395	8.382615460127975e-9	6.187267114932319e-7
ENSG00000268205.1	ENSG00000268205	427.48202309393577	-1.3850484096664226	0.24047798801537046	-5.759564195862681	8.433138252910576e-9	6.199047856729677e-7
ENSG00000284770.2	TBCE	125.20624063153414	-1.0748750788694348	0.186907882454794	-5.750827973397038	8.880744319791454e-9	6.501429800807328e-7
ENSG00000105568.19	PPP2R1A	5686.018170187254	0.6196821837221783	0.10781887150741785	5.747437114286107	9.06062804138235e-9	6.6061554695217e-7
ENSG00000138646.9	HERC5	315.54531509829405	-2.7440873041955527	0.4784035087310917	-5.735926376196356	9.69807856996956e-9	7.042297053885588e-7
ENSG00000113430.10	IRX4	23.270669789785337	3.47126225199013	0.6052979655620344	5.734799139407276	9.762797420360734e-9	7.060707037564119e-7
ENSG00000197961.12	ZNF121	219.3509332368253	-1.3625825594542769	0.23799522127047107	-5.725251760016484	1.0328046376370439e-8	7.424047561355508e-7
ENSG00000253250.3	C8orf88	127.37991949143075	-1.2092204663449775	0.21122033117302644	-5.72492458292007	1.034796995059588e-8	7.424047561355508e-7
ENSG00000161813.23	LARP4	1586.2347874738803	-0.7853080563421873	0.13761193727062856	-5.706685567530346	1.1519730444445144e-8	8.231788257034585e-7
ENSG00000100330.16	MTMR3	939.2420823049027	0.4640609353984067	0.08133332654501553	5.70566771471671	1.1588788341510336e-8	8.248274114814658e-7
ENSG00000231955.1	ENSG00000231955	85.86336242692715	-1.5526386827601586	0.27227900063701516	-5.7023813042050815	1.1814517713590331e-8	8.375699198061509e-7
ENSG00000133657.17	ATP13A3	2053.0487306328073	-0.49484438102848827	0.08681142769834248	-5.700221666069161	1.1965174147535291e-8	8.449108799613897e-7
ENSG00000134245.18	WNT2B	2010.4959506724983	-1.9294044539917259	0.3390980321750733	-5.6898131835680825	1.2717843281450994e-8	8.945381846906081e-7
ENSG00000135837.17	CEP350	412.57755822325527	-1.4244556908426274	0.2505887244314429	-5.68443649679192	1.3124467762183333e-8	9.195330225879698e-7
ENSG00000145721.12	LIX1	509.73333282679204	-1.6296911329037471	0.2870828381506825	-5.676727816270103	1.3729566786058002e-8	9.581848633258223e-7
ENSG00000141655.18	TNFRSF11A	45.19473859877292	-2.9162447124953133	0.5139081501205287	-5.674641882623103	1.3897908754237413e-8	9.661739977364426e-7
ENSG00000103034.15	NDRG4	2282.6946647578775	0.836217491995503	0.14749047162979032	5.669637385759113	1.4310006216676395e-8	9.909817432521537e-7
ENSG00000110693.19	SOX6	215.20530510074667	-1.7581206483757132	0.3102149758840871	-5.667426736459819	1.44958003466468e-8	9.999872116056038e-7
ENSG00000141052.18	MYOCD	40.936632624343005	-3.6236800744968063	0.6395112537146802	-5.6663272983050925	1.4589073075246249e-8	1.0025655734774588e-6
ENSG00000039319.17	ZFYVE16	1238.8239326044807	-0.8715782992475094	0.15386441668454562	-5.664586510826789	1.4737949266094409e-8	1.00893075586515e-6
ENSG00000213626.13	LBH	2376.145693862496	0.8196968675437905	0.1447751870413225	5.661860186786209	1.4974080790051626e-8	1.021198148480479e-6
ENSG00000198301.12	SDAD1	547.9702029633349	-0.7579542275570693	0.13396836815131485	-5.657710383550942	1.5340571412573047e-8	1.042229124454205e-6
ENSG00000162512.16	SDC3	3098.5732902068553	0.7095302512732254	0.12554957706760733	5.65139499347855	1.5915089986244135e-8	1.0771813358236785e-6
ENSG00000154229.12	PRKCA	556.333304146253	-0.8616995911014173	0.1526597500173708	-5.644576196432697	1.6558863370373513e-8	1.1165405015451854e-6
ENSG00000266642.2	ENSG00000266642	183.46393888579013	0.7617830588468479	0.13502667947678962	5.64172252327211	1.683572686742011e-8	1.1309572924870678e-6
ENSG00000112319.21	EYA4	103.1819610603494	-2.024933852636	0.359230371908421	-5.636867066329844	1.7317168529279134e-8	1.1589579654520542e-6
ENSG00000148019.14	CEP78	527.7638915674263	-0.8192446493632404	0.14542517502034596	-5.63344447925624	1.7664540415029546e-8	1.177811140832602e-6
ENSG00000135968.22	GCC2	278.358989347645	-1.5816939492404263	0.2810036615078859	-5.628730745901824	1.8154052574753328e-8	1.2059669888176878e-6
ENSG00000159164.10	SV2A	3242.863318049036	0.48779461765351034	0.08680932454696515	5.619150018724154	1.918991788658199e-8	1.270075155770238e-6
ENSG00000138018.19	SELENOI	3051.349885799454	-0.6861275351589237	0.12240188067285927	-5.605530988471665	2.076174706776275e-8	1.3690540272330613e-6
ENSG00000149557.14	FEZ1	5824.6589802486615	0.4563727460421721	0.08145486915250241	5.602768143764818	2.109553264927735e-8	1.3809104875818924e-6
ENSG00000180694.14	TMEM64	1464.249125531195	-0.8223720607811237	0.14676953314360686	-5.6031523925096405	2.1048800720771246e-8	1.3809104875818924e-6
ENSG00000165588.19	OTX2	557.3025497152934	-2.920907556040728	0.5219111493440043	-5.5965609466516435	2.1864548169271368e-8	1.4260455853238227e-6
ENSG00000187372.11	PCDHB13	95.26084755287303	-2.15505411712291	0.3851909354608585	-5.594768512775394	2.2091632412011002e-8	1.4356359381950338e-6
ENSG00000166575.17	TMEM135	426.4503661272423	-0.8651365362835812	0.15467792145962753	-5.59314818895721	2.2298880962406453e-8	1.4438726676596467e-6
ENSG00000242808.12	SOX2-OT	538.479563804776	-0.8275987438401863	0.14799391612529977	-5.592113280788487	2.243223789857891e-8	1.4472828019745013e-6
ENSG00000005102.14	MEOX1	61.4339961493135	-4.375247347643488	0.7838972661744859	-5.581404013558088	2.385847124454082e-8	1.5290539968683802e-6
ENSG00000112394.18	SLC16A10	140.08085734974796	-2.162462547684701	0.3874895592056101	-5.5806988764237975	2.3955406619090924e-8	1.5290539968683802e-6
ENSG00000234665.9	LERFS	44.41415545229024	-2.019651270683305	0.36188454744185605	-5.580927080087061	2.3923993644479193e-8	1.5290539968683802e-6
ENSG00000067066.17	SP100	70.37847062643968	-3.347762671068746	0.6009491427889732	-5.570791990037554	2.5358393976795854e-8	1.6071666232078108e-6
ENSG00000111331.14	OAS3	408.1580937136553	-3.1989299010544734	0.5741950272852969	-5.571155703278217	2.5305504186107223e-8	1.6071666232078108e-6
ENSG00000196352.18	CD55	207.03613196934558	-1.2353248398294032	0.22177918058504095	-5.5700667509487864	2.546417589038085e-8	1.6081882351051794e-6
ENSG00000115252.19	PDE1A	761.1305178502911	1.3733458609292644	0.24696383964226312	5.560918808675027	2.6835803053505413e-8	1.6888665388339406e-6
ENSG00000075035.10	WSCD2	243.94142467496502	1.9452857648265613	0.34986441732635415	5.560113199542654	2.695997280286182e-8	1.6907485041682853e-6
ENSG00000250761.2	ENSG00000250761	86.74802993285172	1.673475929903306	0.30130682229217753	5.554059205073473	2.791108771008158e-8	1.7442971051150634e-6
ENSG00000109881.17	CCDC34	366.0087071732375	-0.5621487073112755	0.10126273792593267	-5.551387596516025	2.8341092144192194e-8	1.765020238535525e-6
ENSG00000187634.13	SAMD11	137.41119053821012	-0.8802161083884125	0.15866789709480966	-5.547537495013577	2.8972104299839234e-8	1.798074957515282e-6
ENSG00000105419.18	MEIS3	1052.4076429335223	0.5642931762956608	0.10173110567460525	5.546908908083589	2.9076412648496366e-8	1.7983259905635546e-6
ENSG00000166415.15	WDR72	134.72505486180296	-2.84036834427498	0.5124229046420994	-5.543015970878251	2.9730573308401122e-8	1.8324658517507991e-6
ENSG00000136720.7	HS6ST1	1879.2532085700786	0.8733505033857819	0.15776089984355726	5.535912284043988	3.0961249950191063e-8	1.901784175022695e-6
ENSG00000105251.11	SHD	116.78235587802897	1.4467228115720683	0.26147829207067624	5.5328601090182525	3.150507367476141e-8	1.922023814389526e-6
ENSG00000153201.17	RANBP2	2438.7347211908627	-0.7937760993975823	0.1434577051199442	-5.5331715973980655	3.1449152162398545e-8	1.922023814389526e-6
ENSG00000145244.12	CORIN	34.35817009063875	-2.565238846716564	0.4642738038389446	-5.5252715649803035	3.289763591410091e-8	2.0001762635773354e-6
ENSG00000138772.13	ANXA3	188.99512054906316	-2.1757255670399678	0.3938979185080852	-5.523577213306114	3.321662145461277e-8	2.0127477108443736e-6
ENSG00000138785.16	INTS12	516.830868285822	0.4490152866328836	0.08130436184140145	5.5226469584592195	3.339302871300866e-8	2.016624117833412e-6
ENSG00000166845.15	C18orf54	392.0680607202124	-1.0961448997372059	0.19885244440756322	-5.512353157150905	3.5406756549811444e-8	2.131059011669188e-6
ENSG00000057294.18	PKP2	111.35395617641103	-0.9534952716895856	0.17304294508644752	-5.510165532684649	3.58496400670092e-8	2.1504988101735017e-6
ENSG00000179399.16	GPC5	43.34478744433609	2.2562841277645056	0.40952815150190147	5.509472595448739	3.599104196266665e-8	2.1517844288079633e-6
ENSG00000152102.18	FAM168B	4031.676013788726	0.3251621507795694	0.05910032440499733	5.501867444099423	3.757894529709295e-8	2.2392556905271068e-6
ENSG00000165495.16	PKNOX2	378.73992888119545	-0.7541698894345084	0.1371272481346248	-5.499781405181423	3.802623752163984e-8	2.2584059476428217e-6
ENSG00000162980.17	ARL5A	1090.5825652015876	-0.571725443279607	0.10408039905359057	-5.49311348225354	3.949088483955917e-8	2.3376518497766773e-6
ENSG00000087303.19	NID2	196.86255743393073	-1.4947982072796022	0.2722840150303343	-5.489849292522999	4.022768380294065e-8	2.3666354516568777e-6
ENSG00000261668.1	ENSG00000261668	27.93785592592275	-2.1105098325010045	0.3844437169875549	-5.489775848175261	4.024441418127496e-8	2.3666354516568777e-6
ENSG00000039560.14	RAI14	1446.4815993069728	-1.0257958541875971	0.186882229848995	-5.488996225143841	4.042242617405827e-8	2.3693354113003563e-6
ENSG00000171303.8	KCNK3	169.80499774059857	1.5301977835507665	0.279649970935932	5.471832442640717	4.454058605498398e-8	2.602214825674895e-6
ENSG00000178301.4	AQP11	71.63940320380146	0.8632516032147853	0.15785629004617252	5.468591735953548	4.5362526884737714e-8	2.641630786378752e-6
ENSG00000281344.1	HELLPAR	28.404034298409417	-2.4395469820569406	0.44641607569447955	-5.464738200258115	4.6359048179222756e-08	2.6909252043447876e-6
ENSG00000278133.1	ENSG00000278133	42.17539075508172	-1.464260170247477	0.2680704124428307	-5.462222245656254	4.702108840293428e-8	2.720549166435578e-6
