gene_id	gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000258768.2	ENSG00000258768	98.12020654388522	-1.7254848566369314	0.5951846293870299	-2.8990749616870612	0.00374265402482303	0.3999559632145651
ENSG00000171722.13	SPATA46	67.29146528449701	-3.0833422293592623	1.0669757215244144	-2.8897960536103064	0.0038549183138493186	0.4075933630510013
ENSG00000109705.8	NKX3-2	141.49716795525924	-2.4177621380321472	0.8377113555861038	-2.886151801464554	0.003899840080454223	0.4102392998918631
ENSG00000188783.6	PRELP	154.13816796790277	-2.93595092659096	1.0192862184683507	-2.8803989236730003	0.00397172279441891	0.4156801044432948
ENSG00000281195.1	ENSG00000281195	61.29579220616065	-1.8975571811963061	0.6605502088451826	-2.8726918193149023	0.004069909206970692	0.4168540760862128
ENSG00000144802.11	NFKBIZ	637.7197381609775	1.3603867435638406	0.4733450896916111	2.873985118236139	0.0040532806135086	0.4168540760862128
ENSG00000120129.6	DUSP1	2481.6554700734914	1.1165015645640908	0.38845256750270074	2.8742288196005505	0.0040501541365750345	0.4168540760862128
ENSG00000165025.15	SYK	48.23875548744534	2.695534809576913	0.9386882902072754	2.8715973531338093	0.004084029652217236	0.4168540760862128
ENSG00000067798.16	NAV3	6337.103874705363	-0.7758912804541873	0.2700760699869214	-2.8728620069588553	0.004067717486855924	0.4168540760862128
ENSG00000135697.10	BCO1	32.01290624755622	3.327319984778899	1.1600964462168446	2.8681408305572536	0.004128917013734128	0.41935966004517367
ENSG00000202048.1	SNORD114-20	27.660953360925376	2.2360072126071264	0.7803454435093934	2.865406892813119	0.00416473724863512	0.42092427741352406
ENSG00000134321.13	RSAD2	72.86583290976002	1.3239291794758765	0.4629344637223168	2.8598630761481014	0.0042382395564624035	0.4229145757079263
ENSG00000251189.1	ENSG00000251189	93.87960058616903	3.1702429187540733	1.108753566547552	2.859285430418598	0.004245965523888871	0.4229145757079263
ENSG00000149639.15	SOGA1	1752.5631240550395	-1.668890360269691	0.5835299606205341	-2.859990870897133	0.00423653203486829	0.4229145757079263
ENSG00000174437.18	ATP2A2	5922.332139294226	-1.3182290873545077	0.4613541772194902	-2.857303894589769	0.004272565574691368	0.4235180625912819
ENSG00000263272.1	ENSG00000263272	167.1912578812085	-1.2896593409448456	0.4519733879316763	-2.8533966277231353	0.004325459792992122	0.42670971297565347
ENSG00000165646.14	SLC18A2	204.435255529394	1.8510460252822083	0.6500902191040803	2.8473679050781926	0.004408238456288575	0.4328050499607516
ENSG00000187605.16	TET3	2732.4384357335966	-1.0946151550007617	0.3848867258123128	-2.8439930025919957	0.004455202632514641	0.4349920551385647
ENSG00000106003.14	LFNG	161.75227432682175	1.8356855094293583	0.6465004596822995	2.8394187226586705	0.004519580717805708	0.4349920551385647
ENSG00000109956.13	B3GAT1	1896.317178104324	-1.4524895473221862	0.5117532720622336	-2.838261378318165	0.004536002127014813	0.4349920551385647
ENSG00000182175.15	RGMA	1380.8029013033438	-1.2744032477602556	0.44861662785574696	-2.8407401077653347	0.004500897617136753	0.4349920551385647
ENSG00000224141.6	MIR548XHG	68.5410380410009	2.0729688183249513	0.7297291629298247	2.8407372538080966	0.0045009378938044445	0.4349920551385647
ENSG00000260804.3	LINC01963	886.5054793410135	-1.1385082538682787	0.4013940812996435	-2.836385255562287	0.004562737043411055	0.4355301498196719
ENSG00000124249.7	KCNK15	53.39185593853474	2.4946006067645374	0.881135130003495	2.8311214952406254	0.004638509784177588	0.4381513041858848
ENSG00000156299.15	TIAM1	3551.639583156001	-0.8728845227124405	0.30843338762643885	-2.830058475282969	0.004653949734053195	0.4381513041858848
ENSG00000293160.1	ENSG00000293160	135.57571520079077	-1.2903039737772313	0.45546530431077387	-2.8329358165486713	0.004612264581999853	0.4381513041858848
ENSG00000116774.12	OLFML3	1673.1790981814797	1.5826837085384853	0.5609491668777664	2.8214387363255677	0.004780876815449015	0.44286961483556564
ENSG00000173077.16	DELEC1	29.549467566590955	2.0275093804939908	0.7187638801266067	2.820828141971818	0.0047899856488665795	0.44286961483556564
ENSG00000109854.14	HTATIP2	870.868382681478	0.9549330449295059	0.33832434793552263	2.822537162213036	0.004764529978382463	0.44286961483556564
ENSG00000261175.6	LINC02188	122.20749790319941	-3.3173775951480837	1.1757417414542122	-2.8215189426251013	0.004779681465140046	0.44286961483556564
ENSG00000132464.13	ENAM	31.174274881174835	2.5931202772105006	0.9206884483921118	2.816501371054584	0.00485498357449675	0.4468752291918482
ENSG00000232848.1	RPL7AP18	20.993319621659072	2.2810714389539837	0.811131135709655	2.8122104287838545	0.004920230310517198	0.4494773974223555
ENSG00000156395.14	SORCS3	1230.750565103528	-1.126171913577006	0.400519547418522	-2.811777654388027	0.004926854778225451	0.4494773974223555
ENSG00000094916.16	CBX5	20746.86463281187	-0.7751182978196381	0.27626762219490275	-2.8056791152775897	0.0050210666578646805	0.4540541769818157
ENSG00000140416.25	TPM1	9889.390163408798	1.290972724851263	0.4599597840707452	2.806707824379494	0.005005061547780718	0.4540541769818157
ENSG00000122641.11	INHBA	969.4223729279703	1.4866811463507315	0.5303787846898593	2.8030554563378187	0.005062096425524036	0.454405993188865
ENSG00000140948.13	ZCCHC14	1588.5867214236462	-1.236737677784935	0.44128012062008	-2.802613623398875	0.005069035717986174	0.454405993188865
ENSG00000110723.12	EXPH5	831.1050442924625	1.9466187238838755	0.6968652547745162	2.7933932859283397	0.00521582353002001	0.46554047420758693
ENSG00000050438.17	SLC4A8	6195.281124964363	-1.105132212295359	0.3967754545409812	-2.785283715631696	0.005348090549257638	0.46742718397135213
ENSG00000136155.17	SCEL	125.45513390359923	2.4839820558688896	0.8909180358612905	2.7881151305546448	0.005301569917472985	0.46742718397135213
ENSG00000159251.9	ACTC1	59.71549146705626	1.7676420980562966	0.6343010501669304	2.7867557488531705	0.005323858983542335	0.46742718397135213
ENSG00000141738.14	GRB7	53.735516171388575	3.260249444507606	1.1705835666302797	2.7851488244387186	0.005350316006268266	0.46742718397135213
ENSG00000125850.11	OVOL2	33.221089749551105	2.925513661862027	1.0491517421545618	2.7884561825671907	0.005295991108968058	0.46742718397135213
ENSG00000240563.2	L1TD1	47.25184719794799	2.0050417585961258	0.7236783353906854	2.7706256502948685	0.005594870898693329	0.4692727896280172
ENSG00000154451.15	GBP5	37.33346087816605	1.6706908193815044	0.6036353994608152	2.7677151155711117	0.005645077714641569	0.4692727896280172
ENSG00000170745.12	KCNS3	1276.412051097363	1.3053174783162347	0.47019140198899084	2.776140679720038	0.0055008401065203116	0.4692727896280172
ENSG00000138395.17	CDK15	131.34972166035504	1.2506159838545807	0.45176584691126265	2.76828359736594	0.005635239563435363	0.4692727896280172
ENSG00000285938.1	ENSG00000285938	79.83448661511045	1.5127843525853784	0.5476896885161829	2.7621194707606387	0.005742746045433691	0.4692727896280172
ENSG00000138759.20	FRAS1	933.4339656907466	-1.2796131157332327	0.46133074413991804	-2.7737434194178396	0.00554153653702668	0.4692727896280172
ENSG00000155011.9	DKK2	665.5420567708496	1.884927550255024	0.6821757475561047	2.7631113492494843	0.005725323108092266	0.4692727896280172
ENSG00000135525.19	MAP7	2518.2294940840848	1.190302738605594	0.4303329956179398	2.7660038870511663	0.005674785838342097	0.4692727896280172
ENSG00000127951.8	FGL2	82.87612349365952	-2.3016619900710666	0.8272039776960677	-2.7824600124405423	0.005394851295849734	0.4692727896280172
ENSG00000169126.16	ODAD2	1080.7336266322661	2.4144631695789083	0.8686475132567447	2.779566087199825	0.00544315765830851	0.4692727896280172
ENSG00000148730.7	EIF4EBP2	12698.596916050687	-0.9833970552702942	0.35367727836865964	-2.780492599938068	0.005427649672466243	0.4692727896280172
ENSG00000172243.18	CLEC7A	471.4804693638555	1.9818100630791655	0.7148266929005128	2.772434329554321	0.005563874454869943	0.4692727896280172
ENSG00000259017.1	ENSG00000259017	17.032700473432318	3.1822495943518114	1.1460868466567773	2.7766216876449423	0.0054927069734621164	0.4692727896280172
ENSG00000287737.3	ENSG00000287737	189.45830386546007	-0.9491258059807364	0.3437326688775916	-2.7612324690579078	0.005758367241046093	0.4692727896280172
ENSG00000115266.12	APC2	1127.8567887453828	-1.661705730758782	0.6002644721566786	-2.768289325517587	0.005635140510751976	0.4692727896280172
ENSG00000183248.12	PRR36	47.622834235071835	-2.2996033218463645	0.8307418708186692	-2.768132199211507	0.005637858149024611	0.4692727896280172
ENSG00000160233.8	LRRC3	471.1281874134736	-1.373641279961665	0.49713835682334245	-2.7630965527163838	0.005725582667370181	0.4692727896280172
ENSG00000170653.19	ATF7	405.7485228614044	-1.286726013992179	0.46697563651314467	-2.7554457093308327	0.005861223079759358	0.4739175974729082
ENSG00000198373.13	WWP2	1865.6459338375616	-1.9860938434550963	0.7207902172808943	-2.7554395104687015	0.005861334142768047	0.4739175974729082
ENSG00000145934.17	TENM2	1690.278206690305	-1.0348383682332138	0.3761763304213885	-2.750939611415741	0.005942459701524898	0.4767378759768107
ENSG00000197653.16	DNAH10	265.8549681016714	-1.3108054898401391	0.47638918277344217	-2.7515433541309497	0.005931516788462168	0.4767378759768107
ENSG00000283236.1	ENSG00000283236	122.29040309531209	-1.405389396963981	0.5111672189000643	-2.749373091623744	0.0059709379642367815	0.47716588739005417
ENSG00000106278.12	PTPRZ1	1104.2009741730003	-1.6815687813104905	0.6124020122690182	-2.745857700695805	0.006035293493310311	0.4804466457338687
ENSG00000171502.15	COL24A1	854.3796886491007	2.3410045298103817	0.8549301544993579	2.738240682575128	0.00617688522264914	0.4898269981560768
ENSG00000267013.6	LINC01929	112.6433747047291	1.867205237277203	0.6822372248531644	2.7368856011617884	0.006202385771653822	0.4899647120304923
ENSG00000133056.14	PIK3C2B	833.4937308148565	-1.0407926789899022	0.3818029558767954	-2.725994293574189	0.006410810668095231	0.4909859431902331
ENSG00000157851.17	DPYSL5	5908.870394968798	-1.1478719295846684	0.42191701983329627	-2.7206106310624882	0.006516146372126386	0.4909859431902331
ENSG00000182263.14	FIGN	1140.481428104411	-1.1572381098508044	0.4234000428224371	-2.733202628267376	0.006272173257793093	0.4909859431902331
ENSG00000114757.19	PEX5L	2405.930761519277	1.3512838913720442	0.495566722699527	2.7267446127357453	0.006396252353715224	0.4909859431902331
ENSG00000145794.17	MEGF10	471.0428320909217	-1.827651206886986	0.6705003082303782	-2.7258021874898533	0.006414542860325858	0.4909859431902331
ENSG00000240065.8	PSMB9	18.184186193926102	2.4031822087267556	0.8839854083152106	2.718576784323833	0.006556343639050596	0.4909859431902331
ENSG00000165238.17	WNK2	643.6820004921219	-1.8712676705355673	0.6866365048943508	-2.725266800114989	0.006424954559929435	0.4909859431902331
ENSG00000207468.1	SNORA19	17.700995245451832	2.335563803900918	0.8592101601212369	2.7182683728639376	0.006562458565951276	0.4909859431902331
ENSG00000110975.8	SYT10	60.24134729639765	-1.916198237111759	0.7033172492781684	-2.724514774916156	0.006439604902652972	0.4909859431902331
ENSG00000184271.18	POU6F1	444.07586435253256	-1.0080249436831097	0.36919758915596995	-2.730312909105327	0.006327423639170197	0.4909859431902331
ENSG00000110931.19	CAMKK2	1070.0537154068363	-1.0079655031307164	0.3709218521225091	-2.717460557696673	0.006578499574445468	0.4909859431902331
ENSG00000126803.10	HSPA2	260.60460153788455	2.142616020086606	0.7887225977117777	2.716564767261278	0.006596328754665562	0.4909859431902331
ENSG00000290947.1	ENSG00000290947	32.100246029181555	-2.0782949620237763	0.7605150080148438	-2.7327468098870336	0.0062808593898485915	0.4909859431902331
ENSG00000178078.12	STAP2	198.49336312075127	1.3745253303938263	0.5058900745002126	2.717043483708927	0.006586795322129746	0.4909859431902331
ENSG00000130518.18	IQCN	162.47186187228206	-1.5253586461775748	0.559488076646659	-2.7263470122901383	0.006403963217775676	0.4909859431902331
ENSG00000221890.6	NPTXR	843.8253274768681	-1.7870114221087927	0.6572477460529959	-2.7189312292669325	0.00654932232749839	0.4909859431902331
ENSG00000198087.7	CD2AP	2906.035170206506	1.2559064566087714	0.46276866348826806	2.7138969331716876	0.0066496851300625074	0.49317700723607477
ENSG00000159388.6	BTG2	3218.0741030708887	1.5606643229353978	0.5767164962083753	2.7061204824137874	0.006807434316929838	0.49771517995198367
ENSG00000270123.4	VTRNA2-1	683.6192123527915	1.2409695618676024	0.45857030908540286	2.706170760036031	0.006806403700932969	0.49771517995198367
ENSG00000104413.18	ESRP1	446.8993818440549	2.8798508923313606	1.0632646235760081	2.708498739143363	0.0067588368938501404	0.49771517995198367
ENSG00000013619.15	MAMLD1	116.25517879444061	-1.6907958569171433	0.6243130372851289	-2.708250118033244	0.006763902595881108	0.49771517995198367
ENSG00000232529.1	ENSG00000232529	188.9224480896475	2.475460152368308	0.9157681576997292	2.703151590885502	0.006868541343493119	0.4986464275357082
ENSG00000183044.12	ABAT	2803.2851631212134	-0.7845967110823291	0.29013722915778173	-2.7042262496263505	0.006846365567934886	0.4986464275357082
ENSG00000108846.16	ABCC3	82.51508777529111	2.7273064358352155	1.010415231170639	2.6991937093777123	0.0069507705132538155	0.5028455664640953
ENSG00000284882.2	ENSG00000284882	34.249916701449266	1.6845608495089086	0.6254897567565302	2.6931869488066105	0.00707725729405134	0.5100825549459751
ENSG00000139352.4	ASCL1	4881.883025869267	2.3249462111277412	0.8636168760882261	2.69210372735957	0.007100285831287946	0.5100825549459751
ENSG00000184292.7	TACSTD2	114.06112644152036	3.279756109330299	1.2215579537742167	2.6848960372260025	0.007255237015874203	0.5127176957657861
ENSG00000058085.15	LAMC2	291.4579409966174	2.2272888565864495	0.8293564397763791	2.6855628650897043	0.007240775195531867	0.5127176957657861
ENSG00000168310.12	IRF2	990.8859760436019	0.9170307017550896	0.3414893578225282	2.685385886114992	0.007244610900654587	0.5127176957657861
ENSG00000131711.15	MAP1B	138452.82672231272	-1.2341374433768864	0.45946874473300375	-2.6860095654472445	0.007231101862470111	0.5127176957657861
ENSG00000152766.6	ANKRD22	135.02301933491157	2.5396702332881502	0.9470603497505141	2.6816350552076016	0.007326333512401587	0.5127176957657861
ENSG00000166436.18	TRIM66	398.6876025652207	-1.0909534949365474	0.4067978376409091	-2.681807507294471	0.007322558085055782	0.5127176957657861
ENSG00000135454.14	B4GALNT1	1127.2398324240069	-0.9619012577880539	0.35889799304763303	-2.6801522338420827	0.007358868489454489	0.5127176957657861
ENSG00000181827.16	RFX7	1843.2423232791168	-1.036809011213352	0.386859568799725	-2.6800655711584636	0.007360773981311121	0.5127176957657861
ENSG00000142408.7	CACNG8	370.0492966952323	-1.516118345631377	0.5653033636500056	-2.6819552882937496	0.007319324161315222	0.5127176957657861
ENSG00000146005.4	PSD2	1803.8868930124286	-0.9984300646008318	0.3729856700086014	-2.6768590454904264	0.007431589233749377	0.5141761973873983
ENSG00000149294.18	NCAM1	16033.175608749412	-1.351424021162539	0.5048406289235908	-2.676931973648819	0.00742997186809057	0.5141761973873983
ENSG00000188649.16	CC2D2B	34.483051400047444	1.6884673782343755	0.6312578470210862	2.674766557282851	0.007478130150877554	0.5156658443170348
ENSG00000072832.15	CRMP1	17612.295095036076	-0.980938625038486	0.36758834695840886	-2.668579222261023	0.00761728121933106	0.5166220532242362
ENSG00000110693.19	SOX6	734.3071213220679	-1.8263765493281878	0.683618160995662	-2.6716325772682	0.0075483248112639244	0.5166220532242362
ENSG00000139200.14	PIANP	106.97209869154504	-1.6097125910218377	0.6030809381757916	-2.6691485157712345	0.007604381730427986	0.5166220532242362
ENSG00000261884.2	ENSG00000261884	36.28456070905332	-1.6230163587693438	0.6081647680426014	-2.668711579582415	0.0076142804168114	0.5166220532242362
ENSG00000289494.2	ENSG00000289494	31.09105712349306	1.711986209023466	0.6407839577290394	2.6717057884701183	0.007546678315947429	0.5166220532242362
ENSG00000254139.2	LINC03018	93.63739990998374	2.001537504812305	0.7507287448974252	2.6661261053561796	0.007673090477076544	0.5187009162503743
ENSG00000226819.1	MEIS1-AS3	50.75979768742701	-2.6399728690483357	0.9935264078694289	-2.6571743318928327	0.007879868313579685	0.527490665225279
ENSG00000131730.16	CKMT2	54.7626439415615	2.030284470707605	0.7636664218106393	2.658601206916807	0.00784657796579951	0.527490665225279
ENSG00000119431.10	HDHD3	287.19591339687895	0.9416564805991178	0.3543359064548961	2.657524861141846	0.00787167843238414	0.527490665225279
ENSG00000163435.16	ELF3	167.3489010173614	3.10861730842409	1.1722198660031917	2.651906351854666	0.00800387378628866	0.5309821167825041
ENSG00000163631.19	ALB	66.12806003195132	3.304287957720906	1.2471303957992879	2.649512808645148	0.008060791665191764	0.5309821167825041
ENSG00000145824.13	CXCL14	1344.9624617651575	1.469947214893838	0.5546534336082442	2.650208446977852	0.008044212314551165	0.5309821167825041
ENSG00000109906.15	ZBTB16	356.06392866526227	-1.2026515835594813	0.4533728616645125	-2.6526766051767368	0.007985634037655485	0.5309821167825041
ENSG00000073350.14	LLGL2	173.4218955138732	2.487125506141848	0.9383273079882963	2.6505948243945485	0.00803501686337108	0.5309821167825041
ENSG00000163734.4	CXCL3	28.043524978036945	2.815558351940877	1.065022660639708	2.643660511645552	0.008201486922231306	0.5317555262973744
ENSG00000215262.8	KCNU1	37.69612339437998	2.2501764359894176	0.8509804395005449	2.6442164020950765	0.008188028909318775	0.5317555262973744
ENSG00000107798.18	LIPA	2237.988810601502	0.8563780280292952	0.32356873779246703	2.6466649215616296	0.008128985624280386	0.5317555262973744
ENSG00000126500.4	FLRT1	72.93540743539846	-2.089498270347042	0.7895691323428983	-2.6463778594622207	0.00813588802650393	0.5317555262973744
